section,group,id,text
Basic,0,Title,体温の微上昇と不自然な視線
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　シエラ、リサ<br>＜場所＞<br>　アークスシップ　ゲートエリア
Basic,1,Title,A Minor Fever and an Unnatural Gaze
Basic,1,Explanation,***
Basic,1,StoryExplanation,[Major Characters Appearing]<br>　Xiera and Risa<br>[Location]<br>　ARKS Ship - Gate Area
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
