section,group,id,text
Basic,0,Title,夫婦喧嘩は犬も食わぬ
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　メルランディア、ゲッテムハルト、ゼノ、エコー<br>＜場所＞<br>　アークスシップ　ショップエリア
Basic,1,Title,A Couple's Quarrel
Basic,1,Explanation,***
Basic,1,StoryExplanation,"[Major Characters Appearing]<br>　Melrandia, Gettemhult, Zeno, and Echo<br>[Location]<br>　ARKS Ship - Shopping Plaza"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
