section,group,id,text
Basic,1,Title,Wanting to Meet a Benefactor
Basic,1,Explanation,***
Basic,1,StoryExplanation,[Major Characters Appearing]<br>　Fourie<br>[Location]<br>　ARKS Ship - Shopping Plaza
Basic,0,Title,恩人にあいたくて
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　フーリエ<br>＜場所＞<br>　アークスシップ　ショップエリア
QuestTarget,1,SimpleExplanation,***
QuestTarget,0,SimpleExplanation,***
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
