section,group,id,text
Basic,0,Title,キワモノOB再び
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　ヒツギ、アル、コオリ、ハギト、シエラ<br>＜場所＞<br>　惑星・地球　東京
Basic,1,Title,Glory Days of the Alma Mater
Basic,1,StoryExplanation,"[Major Characters Appearing]<br>　Hitsugi, Al, Kohri, Hagith and Xiera<br>[Location]<br>　Earth - Tokyo"
QuestTarget,0,SimpleExplanation,イベントを閲覧します
QuestTarget,1,SimpleExplanation,Read about the event.
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,???
AreaName,1,Area1L,???
AreaName,1,QuestInfoAreaName,???
