section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,それでは、応用編です！<br><red>基本ＰＡとシフトＰＡを<br>組み合わせて<c>みましょう！
Event1,0,text02,「ヴォルケンクラッツァー」の<br>シフトＰＡで前方へ攻撃後<br>基本ＰＡで落下攻撃です！
Event1,0,text101,課題５：<yellow>カタナのシフトPAから基本PAへの<br>連続攻撃を3回繰り返す
Event1,1,name01,Xiera
Event1,1,text01,"Okay, time to get practical! Try using both<br><red>standard Photon Arts and Shift Photon Arts<c>!"
Event1,1,text02,"Use Wolkenkratzer's Shift Photon Art for a<br>forward-facing attack, then unleash its<br>standard Photon Art for a plummeting strike!"
Event1,1,text101,Training 5: <yellow>Combo attack with the Katana's Shift Photon Art then standard Photon Art three times
Tut_win,0,train_title,課題５：<yellow>カタナのシフトPAから基本PAへの<br>連続攻撃を3回繰り返す
Tut_win,0,tut_title,シフトPAを使った連続攻撃
Tut_win,0,text100,・<%WeaponAction>で武器アクションを使い<br>　<%PhotonArts>でPAを発動<br>　その後続けてPAを発動させる
Tut_win,0,text100_3b,・<%MainPaletteC>で武器アクションを使い<br>　<%PhotonArts>でPAを発動<br>　その後続けてPAを発動させる
Tut_win,0,tut_win_text100,***について説明します
Tut_win,1,train_title,Training 5: <yellow>Combo attack with the Katana's Shift Photon Art then standard Photon Art three times
Tut_win,1,tut_title,Combo Attacks with Shift Photon Arts
Tut_win,1,text100,"-Use a Weapon Action with <%WeaponAction><br>-Unleash a Photon Art with <%PhotonArts><br>-Afterward, unleash another Photon Art"
Tut_win,1,text100_3b,"-Use a Weapon Action with <%MainPaletteC><br>-Unleash a Photon Art with <%PhotonArts><br>-Afterward, unleash another Photon Art"
Tut_win,1,tut_win_text100,This would be an explanation about ***.
