section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,それではタリスについて<br>訓練しましょう！
Event1,0,text02,タリスは、通常攻撃が３段攻撃です。<br>また<red>ＰＡ<c>もあるんですよ！
Event1,0,text03,それでは<red>通常攻撃３段目<c>を<br>エネミーに当ててみましょう！
Event1,0,text101,課題５：<yellow>タリスの通常攻撃３段目でエネミーを攻撃する
Event1,1,name01,Xiera
Event1,1,text01,Time to learn about Talises!
Event1,1,text02,A Talis's Normal Attack has three steps.<br>And there are <red>Photon Arts<c> too!
Event1,1,text03,"Okay, try hitting the enemy with a<br><red>step three Normal Attack!<c>"
Event1,1,text101,Training 5: <yellow>Attack the enemy with the Talis's step three Normal Attack
Tut_win,0,train_title,課題５：<yellow>タリスの通常攻撃３段目でエネミーを攻撃する
Tut_win,0,tut_title,タリスの通常攻撃について
Tut_win,0,text100,・<%NormalAttack>で通常攻撃を行う<br>・通常攻撃３段目でエネミーを攻撃する
Tut_win,0,tut_win_title,『ヒーロータリス』について
Tut_win,0,tut_win_text100,ヒーローが装備したタリス、<br>「ヒーロータリス」について説明します。<br><br>ヒーロータリスは、従来のタリスでは<br>使用できなかったＰＡが使用できるようになり<br>タリス、ＰＡ、テクニックを組み合わせた<br>多彩な攻撃を行うことができます。<br><br>ヒーロータリスのＰＡには、<br>ＰＡ発動後にＰＡボタンを長押しすることで<br>他ヒーロー武器に自動装備切り替えを<br>行うものが存在します。
Tut_win,1,train_title,Training 5: <yellow>Attack the enemy with the Talis's step three Normal Attack
Tut_win,1,tut_title,Talises' Normal Attacks
Tut_win,1,text100,-Press <%NormalAttack> to perform a Normal Attack<br>-Attack the enemy with a step three Normal Attack
Tut_win,1,tut_win_title,Hero's Talis
Tut_win,1,tut_win_text100,"The Hero's Talis is compatible with Photon Arts unavailable to conventional <br>Talises. It gives you a versatile mix of Talis attacks, Photon Arts, and <br>Techniques to keep things fresh in battle.<br><br>Some Hero's Talis Photon Arts let you switch to another Hero Weapon by<br>holding down the Photon Art button after activation."
