section,group,id,text
C001,0,11_voice_NPC_5146_100,ふむ……広いものだな。<br>おお、お主か。
C001,0,text_002,かような場所へは<br>普段は来る機会が無いのだが<br>いざ来てみると、興味深いのう。
C001,0,text_003,皆の憩いの場となっておる。<br>談笑している者達を見ていると<br>心が安らぐな。
C001,1,11_voice_NPC_5146_100,"This place is so big... Ah, it's you."
C001,1,text_002,"I rarely have the opportunity to visit places<br>such as this, but I'm finding it quite<br>fascinating now that I'm here."
C001,1,text_003,A haven for all. Seeing others so happily<br>engaged in conversation puts my mind at ease.
sq01,0,11_voice_NPC_5146_100,ふむ……広いものだな。<br>おお、お主か。
sq01,0,sq01_020,かような場所へは<br>普段は来る機会が無いのだが<br>いざ来てみると、興味深いのう。
sq01,0,sq01_030,皆の憩いの場となっておる。<br>談笑している者達を見ていると<br>心が安らぐな。
sq01,1,11_voice_NPC_5146_100,"This place is so big... Ah, it's you."
sq01,1,sq01_020,"I rarely have the opportunity to visit places<br>such as this, but I'm finding it quite<br>fascinating now that I'm here."
sq01,1,sq01_030,A haven for all. Seeing others so happily<br>engaged in conversation puts my mind at ease.
ep6_sq00,0,ep6_sq00_01,この場所は私のような者でも<br>受け入れ、憩わせてくれた。
ep6_sq00,0,11_voice_NPC_5146_104,お主らがここでゆっくりと<br>談笑できる日々が再び戻ることを<br>心から祈っているぞ。
ep6_sq00,1,ep6_sq00_01,Even someone such as myself can find<br>a bit of peace and relaxation here.
ep6_sq00,1,11_voice_NPC_5146_104,I pray from the bottom of my heart that you<br>will one day be able to enjoy days of peace <br>and laughter once more.
ep6_sq06,0,text01,おお、お主か。<br>平和をもたらしてくれて<br>感謝申し上げる。
ep6_sq06,0,text02,まだ仕事があるとは思うが<br>ひとまず今は、お主もこのカフェで<br>ゆっくりしていくといいだろう。
ep6_sq06,1,text01,"Ah, it's you. Allow me to express my gratitude for the peace you have brought us."
ep6_sq06,1,text02,"I'm sure there is still work to be done, but I do hope you will take some time to relax at the café."
