section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,ナレーション
CharaName,1,name01,???
CharaName,1,name02,Narration
pr_054020,0,pr_054020_0010,今こそ、剣の契約を果たさん！<br>……紅き邪竜よ、深き地の底で、眠れ！
pr_054020,0,pr_054020_0020,叔父上……
pr_054020,0,pr_054020_0030,……アリサ。<br>迷惑を、かけてしまったな。
pr_054020,0,pr_054020_0040,我が王、ルーサー様、ハリエット様……<br>そして、クエントの国民にも……<br>……悔やんでも、悔やみきれぬ。
pr_054020,0,pr_054020_0050,いつからなのだろう……<br>ずっと、悪夢を見せられていた。<br>終わりのない、悪夢を。
pr_054020,0,pr_054020_0060,そこから呼び覚ましてくれたのは<br>アリサ……そして守護輝士、君だ。<br>……深く、深く、感謝する。
pr_054020,0,pr_054020_0070,悪夢を見せられていた……。<br>ルツさんは……誰かに<br>利用されていたのでしょうか？
pr_054020,0,pr_054020_0080,……今となっては、わかりません。
pr_054020,0,pr_054020_0090,……ですが、これで叔父上の魂は<br>紅き邪竜から、解放されました。<br>悪夢から、解き放つことが出来ました。
pr_054020,0,pr_054020_0100,ありがとうございます。<br>……叔父上を、解放してくれて。
pr_054020,0,pr_054020_0110,しかし、紅き邪竜は消えていません。<br>剣も、そう言っています。
pr_054020,0,pr_054020_0120,エフィメラの影響で復活したのならば<br>まだ世界にその影響が残っているうちは<br>いつ復活してもおかしくはない。
pr_054020,0,pr_054020_0130,……私は、ここで監視を続けます。<br>それが私に出来る<br>責任の取り方です。
pr_054020,0,pr_054020_0140,……アリサさん。<br>無理をしすぎないでくださいね。
pr_054020,0,pr_054020_0150,……わかっています。<br>私一人の力は、たかがしれていますし<br>それになにより……
pr_054020,0,pr_054020_0160,私には、頼りになる友が……<br>守護輝士が、いますから。
pr_054020,1,pr_054020_0010,"Now, I fulfill thy pact, my blade! Crimson Fellwyrm, <br>sleep in the depths of the ground... Forever!"
pr_054020,1,pr_054020_0020,Uncle...
pr_054020,1,pr_054020_0030,"Alis... Oh, the suffering I've caused you."
pr_054020,1,pr_054020_0040,"What have I done? To my king, to Luther and Hariette... <br>to the people of Cuento? My regret... knows no bounds."
pr_054020,1,pr_054020_0050,"How long have I been trapped in this horrible, <br>unending vision... This nightmare whose dawn would not come?"
pr_054020,1,pr_054020_0060,"Until you woke me from it at last, Alis... And you, Guardian. <br>You will always have my utmost gratitude for setting me free."
pr_054020,1,pr_054020_0070,A neverending nightmare... <br>Was Lutz being manipulated by someone?
pr_054020,1,pr_054020_0080,"At this point, I've not the faintest idea."
pr_054020,1,pr_054020_0090,But at least my uncle's soul is finally free from <br>the Crimson Fellwyrm. He can be at peace at last.
pr_054020,1,pr_054020_0100,I cannot thank you enough for finally ending his torment.
pr_054020,1,pr_054020_0110,"However, the Crimson Fellwrym has not been banished <br>completely. My blade confirms this."
pr_054020,1,pr_054020_0120,"If it was revived with the power of the Ephemera, <br>then as long as that power exists, it could be revived <br>again at any time."
pr_054020,1,pr_054020_0130,I will continue to stand watch here. I imagine <br>it's the best way I can take responsibility for <br>what has happened.
pr_054020,1,pr_054020_0140,Alis... Please don't push yourself.
pr_054020,1,pr_054020_0150,"I know. My power alone amounts to little, after all. <br>And, more importantly..."
pr_054020,1,pr_054020_0160,"I know I have a shoulder to lean on... in you, Guardian."
