section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_033020,0,ra_033020_0001,A.P.239/2/9
ra_033020,0,ra_033020_0010,……あんたら<br>神子さまじゃないんだってな？<br>まったく、がっかりさせてくれる。
ra_033020,0,ra_033020_0020,神子さまが、我ら白の民に<br>ついてくれたなら、黒の奴らなど<br>ものの数ではないのに……
ra_033020,0,ra_033020_0030,……ふう。
ra_033020,0,ra_033020_0040,のう、自分勝手なものじゃろう？
ra_033020,0,ra_033020_0050,あやつだけではないぞ。<br>白の民どもは、だいたいそうじゃ。<br>悪意なしに、ああいうことを言う。
ra_033020,0,ra_033020_0060,無論、今回の侵攻に関して<br>先に掟を犯したのは、黒の民じゃ。<br>奴等に否はあるし、愚かものだ。
ra_033020,0,ra_033020_0070,おそらくは、あの不気味な童に<br>操られてるか、騙されてるのだろうが<br>……ま、どちらにしろ愚かよ。
ra_033020,0,ra_033020_0080,それを捨て置く、黒の王もな。
ra_033020,0,ra_033020_0090,しかし、黒だけでない。白も愚か。<br>まっこと、どちらも愚かものよ。
ra_033020,0,ra_033020_0100,交流も和睦もなく、ただ遮二無二<br>戦の道へ進もうとしておる。再びな。
ra_033020,0,ra_033020_0110,……ああ、愚かよの、愚かよのう。<br>父上も母上も、河の向こうで<br>さめざめ泣いておるわ。
ra_033020,0,ra_033020_0120,二人とも。<br>この星において遠慮はいらんぞ。<br>奴等に、お灸を据えてやってくれ。
ra_033020,0,ra_033020_0130,……スクナヒメ。<br>昔、何かあったのかな。
ra_033020,0,whiteA,白の民
ra_033020,1,ra_033020_0001,A.P. 239/2/9
ra_033020,1,ra_033020_0010,"You aren't the Divine One?<br>Ugh, how disappointing."
ra_033020,1,ra_033020_0020,"If only the Divine One was with<br>us Daybreakers, the Nightfallers would<br>be dealt with easily."
ra_033020,1,ra_033020_0030,*sigh*
ra_033020,1,ra_033020_0040,Now that is a selfish statement if<br>I have ever heard one.
ra_033020,1,ra_033020_0050,It is not just them either. All Daybreakers tend<br>to be like this. They say such things with no<br>ill will meant.
ra_033020,1,ra_033020_0060,"Certainly, the current invasion was instigated<br>by the Nightfallers breaking the law.<br>The fault lies with them, as foolish as they are."
ra_033020,1,ra_033020_0070,"They are likely being deceived or manipulated<br>by those ghoulish children. Either way,<br>they are foolish."
ra_033020,1,ra_033020_0080,That includes the Night Lord for<br>ignoring the situation as well.
ra_033020,1,ra_033020_0090,"However, it is not only the Nightfallers. <br>The Daybreakers are foolish as well.<br>They both lack common sense."
ra_033020,1,ra_033020_0100,They once again recklessly rush down the<br>road to war without bothering to negotiate<br>or seek peace.
ra_033020,1,ra_033020_0110,"Ah, the height of irrationality. I imagine<br>my father and mother are weeping<br>somewhere past the river."
ra_033020,1,ra_033020_0120,You two. There is no need to restrain<br>yourselves on this planet. Please proceed<br>to rake them over the coals.
ra_033020,1,ra_033020_0130,"....Uh, I wonder if something happened<br>to Sukunahime in the past?"
ra_033020,1,whiteA,Daybreaker
