section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,サガーン山道
AreaName,0,Area0L,サガーン山道
AreaName,1,Area0S,Carretera de montaña de Sagan
AreaName,1,Area0L,Carretera de montaña de Sagan
Basic,0,Title,リテムシティへ
Basic,0,Explanation,リテムリージョンとの協力関係を築くため、<br><%me>たちは、<br>先遣隊としてリテムシティに向かう。
Basic,1,Title,A la ciudad de Retem
Basic,1,Explanation,漀爀搀攀爀 琀漀 戀甀椀氀搀 琀爀甀猀琀 眀椀琀栀 琀栀攀 䄀刀䬀匀 搀攀昀攀渀搀攀爀猀 椀渀 琀栀攀 刀攀琀攀洀 爀攀最椀漀渀⸀
QuestTarget,0,SimpleExplanation,リテムシティへ
QuestTarget,1,SimpleExplanation,A la ciudad de Retem
