section,group,id,text
CharaName,0,name01,メルフォンシーナ
CharaName,0,name02,アフィン
CharaName,1,name01,Melfonseana
CharaName,1,name02,Afin
Skit_ci,0,skit01,/ci1 1 カタパルトが起動したみたいですね。<br>飛び先は基地入口のようです。
Skit_ci,0,skit02,/ci5 3 ……そこに、ユク姉が居る気がする。<br>行こうぜ、相棒。
Skit_ci,1,skit01,/ci1 1 Looks like the catapult's online and<br>aimed at the base entrance.
Skit_ci,1,skit02,"/ci5 3 Something tells me Eucie's there.<br>Let's go, mate."
Skit,0,skit01,カタパルトが起動したみたいですね。<br>飛び先は基地入口のようです。
Skit,0,skit02,……そこに、ユク姉が居る気がする。<br>行こうぜ、相棒。
Skit,1,skit01,Looks like the catapult's online and aimed at<br>the base entrance.
Skit,1,skit02,"Something tells me Eucie's there.<br>Let's go, mate."
