section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a super hard order acceptance license
AcceptCondition,1,a4,Possess a super hard order acceptance license
AreaName,0,Area0S,天星学院校庭
AreaName,0,Area0L,惑星・地球 天星学院校庭
AreaName,0,QuestInfoAreaName,天星学院校庭
AreaName,1,Area0S,Celestia Academy Girls Garden
AreaName,1,Area0L,Earth - Celestia Academy Girls Garden
AreaName,1,QuestInfoAreaName,Celestia Academy Girls Garden
Basic,0,Title,天星学院校庭
Basic,0,Explanation,天星学院校庭を再現した<br>ＶＲ空間です。<br><br>クリア目的があるクエストではなく<br>『PSO2』のスクリーンショットや動画を<br>自由に撮影するためのスタジオです。<br><br>終えるときは、キャンプシップまたは<br>メインメニューからクエストを破棄して<br>ください。
Basic,1,Title,Celestia Academy Girls Garden
Basic,1,Explanation,"A VR environment designed to replicate the<br>Celestia Academy Girls Garden.<br><br>Rather than having missions to complete, this<br>area is set up to allow you to freely take<br>screenshots and video.<br><br>When you're finished, please abandon the quest<br>via the Gateway Ship or from the Main Menu."
QuestTarget,0,SimpleExplanation,-
QuestTarget,1,SimpleExplanation,-
PlanetName,0,QuestInfoPlanetName,惑星・地球
PlanetName,1,QuestInfoPlanetName,Earth
