section,group,id,text
msq_020161,0,name010,アイナ
msq_020161,0,name020,ブルーダー
msq_020161,0,name030,ナーデレフ
msq_020161,0,name040,ハーディ
msq_020161,0,msq_020161_0010,なんなのだこの数は。
msq_020161,0,msq_020161_0020,わからぬ。<br>前触れなく、突然にな。
msq_020161,0,msq_020161_0030,これほどの攻勢は、<br>わしも覚えがない。
msq_020161,0,msq_020161_0040,まずは、こいつらを！
msq_020161,0,msq_020161_0050,ああ、そうだな。
msq_020161,0,msq_020161_0060,ゆくぞ！
msq_020161,1,name010,Aina
msq_020161,1,name020,Dozer
msq_020161,1,name030,Nadereh
msq_020161,1,name040,Hadi
msq_020161,1,msq_020161_0010,Why are there so many?
msq_020161,1,msq_020161_0020,I do not know. They simply appeared.
msq_020161,1,msq_020161_0030,I cannot remember ever seeing this many.
msq_020161,1,msq_020161_0040,Let's take these out!
msq_020161,1,msq_020161_0050,"Yes, indeed."
msq_020161,1,msq_020161_0060,Charge!
