section,group,id,text
BubbleMessage,0,Q0,どうした？　用件なら早く言え
BubbleMessage,0,HELLO,どうした？　用件なら早く言え
BubbleMessage,0,HELLO_FAV4,俺も貴様と話がしたかったところだ
BubbleMessage,0,HELLO_FAV3,貴様に会える予感がしていたんだ……
BubbleMessage,0,HELLO_FAV2,どうした？　用件なら早く言え
BubbleMessage,0,HELLO_FAV1,……なにか用か？
BubbleMessage,0,HELLO_FAV0,俺には用は無いがな……
BubbleMessage,0,GOODBYE,また……な
BubbleMessage,0,GOODBYE_FAV4,貴様と共にいると……魂が落ち着くな
BubbleMessage,0,GOODBYE_FAV3,貴様の歩む道に光があらんことを……
BubbleMessage,0,GOODBYE_FAV2,また……な
BubbleMessage,0,GOODBYE_FAV1,俺にかかわるな……
BubbleMessage,0,GOODBYE_FAV0,馬鹿馬鹿しい……
BubbleMessage,1,HELLO_FAV3,I had a feeling I'd run into you...
BubbleMessage,1,HELLO_FAV1,Need something?
BubbleMessage,1,HELLO_FAV0,This better be good...
BubbleMessage,1,GOODBYE_FAV3,May light illuminate your path...
BubbleMessage,1,GOODBYE_FAV1,Stay out of my business...
BubbleMessage,1,GOODBYE_FAV0,What foolishness...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
