section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,タリスは遠くのエネミーを<br>攻撃することができる<red>投擲武器<c>です。
Event1,0,text02,最大の特徴は、タリスを投擲後は<br>しばらくタリスが<red>その場に留まり<c><br>そこからテクニックが放てます。
Event1,0,text03,タリスを通常攻撃で投げた後に<br><red>チャージテクニック<c>を<br>撃ってみましょう。
Event1,0,text101,課題４：<yellow>タリスの設置
Event1,1,name01,Xiera
Event1,1,text01,Talises are <red>throwing weapons<c> that can<br>strike the enemy from afar.
Event1,1,text02,Their most unique feature is their ability to<br><red>stop momentarily<c> after being thrown<br>and emit a Technique from that location.
Event1,1,text03,Try firing off a <red>Charged Technique<c><br>after throwing your Talis with a Normal Attack.
Event1,1,text101,Training 4: <yellow>Talis Placement
Tut_win,0,train_title,課題４：<yellow>タリスの設置
Tut_win,0,tut_title,タリスについて
Tut_win,0,text100,・<%NormalAttack>で通常攻撃をする<br>・<%PhotonArts>でテクニックを<br>　チャージして発動する
Tut_win,0,text100_3b,・<%NormalAttack>で通常攻撃を出す<br>・<%PhotonArts>もしくは<%MainPaletteC>でテクニックを<br>　チャージして発動する
Tut_win,0,tut_win_title,タリスについて
Tut_win,0,tut_win_text100,武器「タリス」について、説明します。<br><br>タリスは、<br>カード状のパーツを飛ばしてテクニックを<br>パーツから発動させる独特な動きをする<br>法撃武器です。<br><br>フォースが近づきにくい場所にタリスを飛ばし<br>そこを起点にしての攻撃など、<br>攻撃バリエーションが広がりま
Tut_win,1,train_title,Training 4: <yellow>Talis Placement
Tut_win,1,tut_title,Talises
Tut_win,1,text100,-Perform a Normal Attack with <%NormalAttack><br>-Charge a Technique with <%PhotonArts> and<br>release it
Tut_win,1,text100_3b,-Perform a Normal Attack with <%NormalAttack><br>-Charge a Technique with <%PhotonArts> or<br> <%MainPaletteC> and release it
Tut_win,1,tut_win_title,Talises
Tut_win,1,tut_win_text100,"The Talis is a unique weapon for Technique users that can launch card-shaped<br>projectiles. After launching a card, you can cast a Technique and have it emanate<br>from the card itself instead of your character.<br><br>Talises offer Forces a wide range of attack options, allowing--for example--the<br>Force to safely cast Techniques from otherwise hard-to-reach locations by first<br>launching a card."
