section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,モラーバ峡谷
AreaName,0,Area0L,モラーバ峡谷
AreaName,1,Area0S,Cañón de Murabba
AreaName,1,Area0L,Cañón de Murabba
Basic,0,Title,スナイダル・ヴェラ討伐戦
Basic,0,Explanation,北リテムのモラーバ峡谷で、強力な時空振動が確認された。<br>過去のデータから、統制型ドールズ“スナイダル・ヴェラ”の現出が見込まれる。<br>アークス各員は、当該ポイントに急行し、エネミーを撃破せよ。<br>――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエスト含む）<c>
Basic,1,Title,Operación de supresión de Dustyl Vera
Basic,1,Explanation,㨀 ␀⠀　⤀ 㰀礀攀氀氀漀眀㸀⠀椀渀挀氀甀搀椀渀最 猀椀洀甀氀琀愀渀攀漀甀猀氀礀 愀挀琀椀瘀攀 唀爀最攀渀琀 儀甀攀猀琀猀⤀㰀挀㸀
QuestTarget,0,SimpleExplanation,スナイダル・ヴェラを撃破せよ！
QuestTarget,1,SimpleExplanation,¡Derrota a Dustyl Vera!
