section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ウィークバレットは<br>対ボスエネミーの切り札ともいえる<br>重要なスキルです。
Event1,0,text02,ただし、ウィークバレットのマーカーは<br><red>エネミー１体につき、１つの場所<c>にしか<br>つけられません！　上書き注意です！
Event1,0,text03,弱点ではない部位を弱点にできる。<br>弱点部位をさらに脆くする事もできる。<br>この２つを覚えておいてくださいね。
Event1,0,text04,次にランチャーと「肩越し視点」に<br>ついて訓練しましょう。
Event1,0,text101,課題達成
Event1,1,name01,Xiera
Event1,1,text01,Blight Rounds is an extremely useful<br>skill--it can be a real trump card when<br>you're toe-to-toe with a boss!
Event1,1,text02,"But the Blight Rounds marker can only be<br>applied to <red>one target per enemy<c> at a time,<br>so be careful not to accidentally replace it!"
Event1,1,text03,"Remember its two key functions: making new<br>weak points where there were none, and<br>making existing weak points even weaker!"
Event1,1,text04,"Next, we'll learn about the Launcher and<br>Over-the-Shoulder View."
Event1,1,text101,Objective complete!
