section,group,id,text
system,0,moralskeeper_Title,プレイヤーを報告する
system,0,moralskeeper_menu_playername,報告するキャラクター名・プレイヤーIDネーム
system,0,moralskeeper_menu_category,報告カテゴリ　<red>※必須<c>
system,0,moralskeeper_menu_comment,コメント
system,0,moralskeeper_category_default,報告カテゴリを選択してください
system,0,moralskeeper_category_leave,放置行為
system,0,moralskeeper_category_disturb,妨害行為・スパム
system,0,moralskeeper_category_harassment,ハラスメント行為
system,0,moralskeeper_category_cheat,チート行為
system,0,moralskeeper_category_AntiPublic,公序良俗に反する行為
system,0,moralskeeper_category_Infringement,権利侵害
system,0,moralskeeper_category_HumanRightsViolations,人権侵害
system,0,moralskeeper_category_HumanRightsDiscrimination,人種差別
system,0,moralskeeper_category_etcetera,その他
system,0,moralskeeper_comment_default,<c c0c0c0>報告内容を記入してください<c>
system,0,moralskeeper_button_transmit,送信
system,0,moralskeeper_button_cancel,キャンセル
system,0,moralskeeper_message,ご報告ありがとうございます。
system,0,moralskeeper_confirm_title,内容確認
system,0,moralskeeper_confirm_message,下記の内容で報告します。<br>よろしいですか？
system,0,moralskeeper_confirm_playername,報告するキャラクター名・プレイヤーIDネーム
system,0,moralskeeper_confirm_Teamname,報告するＴスペース名/チーム名
system,0,moralskeeper_confirm_category,報告カテゴリ
system,0,moralskeeper_confirm_comment,コメント
system,0,moralskeeper_confirm_nocomment,コメントはありません。
system,0,moralskeeper_confirm_transmit,送信
system,0,moralskeeper_confirm_cancel,キャンセル
system,0,moralskeeper_precautionary_statement,利用規約に違反したプレイヤーを発見した場合<br>報告をお願いいたします。<br>本機能の悪用が確認された場合、アカウントの<br>利用停止措置を行う可能性があります。
system,0,moralskeeper_precautionary_statement_CSpace,利用規約に違反したクリエイティブスペースを<br>発見した際には報告をお願いいたします。<br>本機能の悪用が確認された場合、アカウントの<br>利用停止措置を行う可能性があります。
system,0,moralskeeper_precautionary_statement_TSpace,利用規約に違反したチームスペースを<br>発見した際には報告をお願いいたします。<br>本機能の悪用が確認された場合、アカウントの<br>利用停止措置を行う可能性があります。
system,0,moralskeeper_CreativeSpace,Ｃスペースを報告する
system,0,moralskeeper_TeamSpace,Ｔスペースを報告する
system,0,moralskeeper_Blueprint,この設計図を報告する
system,0,moralskeeper_ReportGuideText_CreativeSpace,Ｃスペースを報告する
system,0,moralskeeper_ReportGuideText_Blueprint,設計図を報告する
system,0,moralskeeper_menu_CreativeSpace,Ｃスペース名/Ｃスペース番号
system,0,moralskeeper_menu_CreativeSpace_Confirm,報告するＣスペース名/プレイヤーIDネーム
