section,group,id,text
favs,0,11_voice_NPC_5062_100,先輩、ちょっといいですか？<br>実はお渡ししたいものが……
favs,0,favs_before_020,その、いつもいつも<br>お世話になってばかりですので<br>少しでもお返しがしたくて……
favs,0,favs_before_030,これ、受け取って下さい！
favs,0,favs_after_010,いつも無茶を聞いてもらって<br>本当に感謝しています。
favs,0,favs_after_020,先輩さえよければ、ですけど……<br>これからも、末永くよろしく<br>お願いできれば……なんて。
favs,0,favs_after_030,あ、う、ええっと……<br>いつもありがとうございます！<br>これからもよろしくお願いします！
favs,1,11_voice_NPC_5062_100,"Do you have a moment? I have something<br>I'd like to give you, actually."
favs,1,favs_before_020,"Um... You've always been there for me,<br>so I wanted to do something for you in return."
favs,1,favs_before_030,"Please, take this!"
favs,1,favs_after_010,You always listen to my senseless<br>requests--I'm truly grateful for that.
favs,1,favs_after_020,"If you don't mind, I was hoping... <br>We could keep working together... <br>Always. Heh, silly me."
favs,1,favs_after_030,Uh! Um... Thank you so very much for <br>everything! I hope you'll keep lending <br>me a helping hand!
favpresent,0,favs_present_010,ロッティから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_020,ロッティから『エインラケーテン』を受け取りました。
favpresent,0,favs_present_030,ロッティから『サーペントエア』を受け取りました。
favpresent,0,favs_present_040,ロッティから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_050,ロッティから『アディションバレット』を受け取りました。
favpresent,0,favs_present_060,ロッティから『スリラープロード』を受け取りました。
favpresent,0,favs_present_070,ロッティから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_080,ロッティから『スリラープロード』を受け取りました。
favpresent,0,favs_present_090,ロッティから『スラッシュレイヴ』を受け取りました。
favpresent,0,favs_present_100,ロッティから『クライゼンシュラーク』を受け取りました。
favpresent,0,favs_present_add_001,ロッティから『<%skit_text>』を受け取りました。
favpresent,1,favs_present_010,Received Synthesizer from Lottie.
favpresent,1,favs_present_020,Received Rayblade Shot from Lottie.
favpresent,1,favs_present_030,Received Writhing Serpent from Lottie.
favpresent,1,favs_present_040,Received Synthesizer from Lottie.
favpresent,1,favs_present_050,Received Hailfire Kick from Lottie.
favpresent,1,favs_present_060,Received Bomber Toss from Lottie.
favpresent,1,favs_present_070,Received Synthesizer from Lottie.
favpresent,1,favs_present_080,Received Bomber Toss from Lottie.
favpresent,1,favs_present_090,Received Sideswiper Slash from Lottie.
favpresent,1,favs_present_100,Received Blitzfire Barrage from Lottie.
favpresent,1,favs_present_add_001,Received <%skit_text> from Lottie.
C001,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C001,0,Npc62_01_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C001,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C001,1,Npc62_01_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C002,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C002,0,Npc62_02_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C002,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C002,1,Npc62_02_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C003,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C003,0,Npc62_03_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C003,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C003,1,Npc62_03_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C004,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C004,0,Npc62_04_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C004,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C004,1,Npc62_04_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C005,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C005,0,Npc62_05_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C005,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C005,1,Npc62_05_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C006,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C006,0,Npc62_06_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C006,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C006,1,Npc62_06_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C007,0,11_voice_NPC_5062_100,あ、その……<br>アークスをめざして勉強してます。
C007,0,Npc62_07_020,わわ、帰ったらレポート書いて<br>実技の準備もしなくっちゃ……
C007,1,11_voice_NPC_5062_100,"Ah, I'm... I'm studying to become an ARKS<br>operative!"
C007,1,Npc62_07_020,Agh! I need to write up my report and get<br>ready for the practical exam...
C008,0,11_voice_NPC_5062_100,あ、アークスの研修は大変ですけど<br>みんな一生懸命です。
