section,group,id,text
5288,0,EnemyWeak,こ、このぐらいの敵なら<br>わたしでもなんとか……
5288,0,EnemyLarge,お、大きい……<br>これが本物の迫力
5288,0,EnemyBoss,わ、わわっ、すごいのが<br>出てきましたよ！
5288,0,EnemyRare,あれ、珍しい種類のやつです<br>資料で見たことあります
5288,0,EnemyBoost,……なんだか、怖い感じです
5288,0,DestroyEnemy1,やりました！
5288,0,DestroyEnemy2,わたしにもできました！
5288,0,DestroyEnemy3,先輩のおかげです！
5288,0,CondFreeze,うう……さむいです……
5288,0,CondBurn,うう……熱いです……
5288,0,CondShock,うう……痺れが……
5288,0,CondPoison,うう……毒が……
5288,0,CondPanic,うう……世界がぐらぐらです
5288,0,CondStan,うう……身体が動かない……
5288,0,CondMirage,うう……目がちかちかして……
5288,0,Die,やだ……こんなの……
5288,0,ThankHeal,ありがとうございます！
5288,0,ThankBuff,助かりました！
5288,0,ThankCure,お手数をおかけします！
5288,0,DefeatEnemy,な、なんとかなりました……
5288,0,LevelUp,先輩はすごいなぁ……
5288,0,InvokeSkill1,これでっ！
5288,0,InvokeSkill2,わたしにもできるはず！
5288,0,InvokeSkill3,やっちゃいます！
5288,0,TechFire,燃えてください！
5288,0,TechIce,凍ってください！
5288,0,TechThunder,痺れちゃってっ！
5288,0,TechWind,吹き飛んじゃえーっ！
5288,0,TechLight,お願いしますっ！
5288,0,TechDark,これならどうですかっ！
5288,0,PBFull,とっておきの出番ですっ！
5288,0,PBRelease,がんばってねっ！
5288,0,TacticsFree,自由って……え、ええと<br>わ、わかりました！
5288,0,TacticsGuard,守勢って……あの、えっと<br>わ、わかりました！
5288,0,TacticsMassedAttack,集中って……え、あの<br>わ、わかりました！
5288,0,TacticsAttack,囮って……え、ええっ！<br>わたしが、ですか！？
5288,0,Avoid,えいっ！
5288,0,HealSelf,危なかった……
5288,0,BuffSelf,ほ、補助しないと……
5288,0,HealOther,だ、だだっ、大丈夫ですか！
5288,0,BuffOther,補助、いきますね！
5288,0,QuestStart1,せ、先輩！<br>わたし、がんばります！
5288,0,QuestStart2,先輩がいっしょなら<br>わたし、大丈夫です！
5288,0,QuestEnd1,やった、やりました！
5288,0,QuestEnd2,先輩のおかげです！
5288,0,IncidentStart,な、なんでしょうか、これ
5288,0,IncidentSuccess,せ、先輩がいてくれてよかったです<br>ひとりだったらどうなってたか……
5288,0,IncidentFailure,す、すみません……<br>わたしの手際が悪くて……
5288,0,PSE,えっと、これってもしかして<br>ＰＳＥってやつですか？
5288,0,PSELevelUp,すごい、すごい！<br>資料で見たとおりです！
