section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a5,Possess a Super Hard Difficulty Permit
AreaName,0,Area0S,時空の狭間　最深層
AreaName,0,Area0L,時空の狭間　最深層
AreaName,1,Area0S,Space-Time Interstice: Final Level
AreaName,1,Area0L,Space-Time Interstice: Final Level
Basic,0,Title,最終決戦：時空の狭間
Basic,0,Explanation,悠久の戦いに終止符を打つため<br>アークスの総力を結集し、最終決戦に挑む。<br>全宇宙の運命は、この一戦にかかっている。<br>すべてのアークスの健闘を祈る。<br>――――――――――――――――――――<br>失敗条件／制限時間の経過<br>　　　　　　　　　 戦闘不能後キャンプシップに戻る
Basic,0,Target_Success,作戦終了！
Basic,1,Title,Final Battle: Space-Time Interstice
Basic,1,Explanation,We are giving everything ARKS has left for<br>the final battle to put an end to this eternal<br>war. The fate of the universe rests on the<br>outcome. We pray for steadfast courage <br>to all ARKS.<br>-------------------------------------<br>The quest will fail if you exceed the time <br>limit or return to the Gateway Ship after <br>becoming incapacitated.
Basic,1,Target_Success,Mission Complete!
BattleStart,0,Area0S,時空の狭間　虚穴
BattleStart,0,Area0L,時空の狭間　虚穴
BattleStart,1,Area0S,Space-Time Interstice: Void
BattleStart,1,Area0L,Space-Time Interstice: Void
Clear,0,Area0S,惑星アムドゥスキア　湿原
Clear,0,Area0L,惑星アムドゥスキア　湿原
Clear,1,Area0S,Amduskia - Wetlands
Clear,1,Area0L,Amduskia - Wetlands
PreTransportDirection0,0,NpcComMsg1,もはや、語るべきことはありません。<br>今は、最後まで<br>共に戦えることに、ただ感謝を。
PreTransportDirection0,0,NpcComMsg2,あたしだって、あなたが<br>世界からいなくなるなんていやだ。<br>だから絶対帰ろう、一緒に！
PreTransportDirection0,0,NpcComMsg3,誰一人犠牲になんかさせない。<br>みんなで一緒に、新しい未来へ……！
PreTransportDirection0,1,NpcComMsg1,The time for words has passed.<br>I’m just thankful we’re able<br>to fight together until the very end.
PreTransportDirection0,1,NpcComMsg2,I don’t want to live in a world without you...<br>No way... No!<br>We're going back home... together!
PreTransportDirection0,1,NpcComMsg3,"No, I won’t lose any of you.<br>We’re all going to see the new dawn, together!"
QuestSuccessAreaName,0,Area1S,惑星アムドゥスキア　湿原
QuestSuccessAreaName,0,Area1L,惑星アムドゥスキア　湿原
QuestSuccessAreaName,1,Area1S,Amduskia - Wetlands
QuestSuccessAreaName,1,Area1L,Amduskia - Wetlands
QuestTarget,0,SimpleExplanation,【原初の闇】を撃破せよ！
QuestTarget,1,SimpleExplanation,Defeat the Primordial Darkness!
