section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
st_037110,0,st_037110_0001,A.P.239/3/31/12:30
st_037110,0,st_037110_0010,【深遠なる闇】の影響からか<br>ダーカーの数が、尋常じゃないね。
st_037110,0,st_037110_0020,でも<%me>。<br>君は立ち止まったらダメだよ。<br>真っ直ぐに、奥へと進んでくれ。
st_037110,0,st_037110_0030,周りのことは気にせず<br>ただ、マトイを助ける。<br>……それだけを、考えて。
st_037110,0,st_037110_0040,そりゃあ、マトイも結灰陣を<br>見ているし、対策してくるかもって<br>思ってはいたけど、さ……
st_037110,0,st_037110_0050,ダークファルスを再現して<br>三英雄にぶつけてくるとか……<br>ちょっと、反則じゃないかなあ。
st_037110,0,st_037110_0060,案ずるな、シャオ。<br>……我らは、三英雄だ。
st_037110,0,st_037110_0070,紛い物のダークファルスごとき<br>一刀のもとで斬り捨て<br>未来へ道を繋いでみせよう。
st_037110,0,st_037110_0080,……違いない。<br>この程度で尻込みしては<br>三英雄の名が泣きますからね。
st_037110,0,st_037110_0090,それに、私の相手が【敗者】とは……<br>【深遠なる闇】も気が利く。
st_037110,0,st_037110_0100,……私はね、直々にこいつを<br>ぶっ殺したかったんですよ。
st_037110,0,st_037110_0110,私は……ほかの二人とは違う……！<br>創世器だって本物じゃないし<br>……自分が未熟だって、わかってる！
st_037110,0,st_037110_0120,……それでも、私が継いだこの名は<br>本物だ！　先代から受け継いだ<br>クラリスクレイスは、本物なんだ！
st_037110,0,st_037110_0130,この名にかけて……<br>私は負けるわけにはいかない！
st_037110,0,st_037110_0140,サラ！
st_037110,0,st_037110_0150,……まったく。<br>なんでもかんでも一人だけで<br>抱え込もうとしてんじゃないわよ。
st_037110,0,st_037110_0160,負けるわけにいかないのは<br>「私」じゃなくて「あたしたち」。<br>そうでしょ、クラリスクレイス？
st_037110,0,st_037110_0170,……ああ、そうだ。そうだった。<br>これは、私だけの戦いじゃない<br>……私たちの、戦いだ！
st_037110,1,st_037110_0001,A.P. 239/3/31 12:30
st_037110,1,st_037110_0010,"Due to the influence of the Profound Darkness, <br>there are more Falspawn than usual."
st_037110,1,st_037110_0020,But hear me out: you cannot allow them stop <br>you. You've have got to keep pressing further <br>and further inward.
st_037110,1,st_037110_0030,Forget about what's happening around you. <br>Just think about one thing: saving Matoi.
st_037110,1,st_037110_0040,"Well, I knew Matoi would see the Sealing <br>Circle, and I had a feeling she'd come up <br>with her own plan, but..."
st_037110,1,st_037110_0050,Going so far as to copy Dark Falz to go after <br>the Trio of Heroes... Seems that's breaking <br>the rules a little bit.
st_037110,1,st_037110_0060,"Worry not, Xiao. We are the Trio of Heroes."
st_037110,1,st_037110_0070,Let us cut through these imitation Dark Falz <br>with a single stroke and carve a path toward <br>the future.
st_037110,1,st_037110_0080,No doubt. We would be besmirching our <br>titles if we turned tail at such a trivial fight.
st_037110,1,st_037110_0090,And to think the Profound Darkness would <br>give me a stab at [Luther]. How very <br>thoughtful of it.
st_037110,1,st_037110_0100,I've been positively longing for the <br>opportunity to kill him with my own <br>two hands.
st_037110,1,st_037110_0110,"I know I'm not like the other two. My <br>Cosmogenic Arm may not be the real deal, <br>and I'll even admit I'm inexperienced..."
st_037110,1,st_037110_0120,"...But the name that I've inherited is real! I <br>am the true Klariskrays, following in the <br>footsteps of my predecessors!"
st_037110,1,st_037110_0130,On the honor of my name... there's no way <br>I can lose!
st_037110,1,st_037110_0140,Sarah!
st_037110,1,st_037110_0150,Honestly. When are you going to learn not <br>to try and bear all these burdens yourself?
st_037110,1,st_037110_0160,"It's not just you who has to win here, <br>Klariskrays. It's all of us. Remember that, <br>okay?"
st_037110,1,st_037110_0170,"I know, I know. How could I forget something <br>like that? This is more than just my own <br>fight--this is OUR fight!"
