section,group,id,text
CharaName,0,name01,フーリエ
CharaName,0,name02,マリア
CharaName,1,name01,Fourie
CharaName,1,name02,Maria
Skit_ci,0,skit01,/ci3 1 くっ、また集落に襲撃ですか！<br>あの子達の住居……<br>わたしが守ってあげないと！
Skit_ci,0,skit02,/ci3 1 こっち側と同時に<br>北側の集落もか。<br>……何にせよ、まずは目の前のからだ。
Skit_ci,1,skit01,"/ci3 1 Argh, another attack on a settlement! I need<br>to protect their homes!"
Skit_ci,1,skit02,"/ci3 1 The northern settlement is under attack,<br>too? ...Even so, we have to deal with what's in<br>front of us first."
Skit,0,skit01,くっ、また集落に襲撃ですか！<br>あの子達の住居……<br>わたしが守ってあげないと！
Skit,0,skit02,こっち側と同時に<br>北側の集落もか。<br>……何にせよ、まずは目の前のからだ。
Skit,1,skit01,"Argh, another attack on a settlement! I need<br>to protect their homes!"
Skit,1,skit02,"The northern settlement is under attack,<br>too? ...Even so, we have to deal with<br>what's in front of us first."
