section,group,id,text
Test,0,TEST,テストです。
Test,1,TEST,This is a test.
ConnectError,0,ConnectErrorLabel,通信エラー
ConnectError,0,ConnectErrorText,サーバーとの通信が切断されました。タイトルに戻ります。
ConnectError,0,InvalidPasswordText,SEGA IDかパスワードが間違っています。
ConnectError,0,FailVersionText,サーバーとのバージョンが違います。タイトルに戻ります。
ConnectError,0,DnsError,DNSエラーです
ConnectError,0,SignOut_Vita,PlayStation®Networkからサインアウトしました。<br>タイトルへ戻ります。
ConnectError,0,Resume_Vita,サーバータイムアウトが発生しました。<br>タイトルへ戻ります。
ConnectError,0,ErrorWindowText,※エラーの詳細と対応方法については、<br>プレイヤーズサイトをご参照ください。
ConnectError,0,ErrorCodeText,No.
ConnectError,0,OkButtonText,OK
ConnectError,0,WebButtonText,公式サイトを開く
ConnectError,0,ShopButtonText,購入ページを開く
ConnectError,0,WebURL,<&URL pso2_players_manual_preparations_arkslobby_block>
ConnectError,0,ShopURL,<&URL AC_CHARGE_PAGE>
ConnectError,0,Code220_Title,最新バージョン取得
ConnectError,0,Code220_Code,サーバーへの接続に失敗しました。
ConnectError,0,Code220_Message,サーバーが見つかりませんでした。<br>しばらく時間をおいてから、再度接続してください。
ConnectError,0,Code221_Title,最新バージョン取得
ConnectError,0,Code221_Code,最新バージョンのダウンロードに失敗しました。
ConnectError,0,Code221_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>ファイルチェックをお試しいただき、<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へ<br>お問い合わせください。
ConnectError,0,Code222_Title,最新バージョン取得
ConnectError,0,Code222_Code,最新バージョンのダウンロードに失敗しました。
ConnectError,0,Code222_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>ファイルチェックをお試しいただき、<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code223_Title,最新バージョン確認
ConnectError,0,Code223_Code,バージョンの確認に失敗しました。
ConnectError,0,Code223_Message,サーバーが見つかりませんでした。<br>しばらく時間をおいてから、再度接続してください。
ConnectError,0,Code224_Title,最新バージョン確認
ConnectError,0,Code224_Code,バージョンの確認に失敗しました。
ConnectError,0,Code224_Message,サーバーが見つかりませんでした。<br>しばらく時間をおいてから、再度接続してください。
ConnectError,0,Code225_Title,最新バージョン取得
ConnectError,0,Code225_Code,最新システムファイルのダウンロードに失敗しました。
ConnectError,0,Code225_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>しばらく時間をおいてから、再度接続してください。<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code226_Title,最新バージョン取得
ConnectError,0,Code226_Code,最新システムファイルのダウンロードに失敗しました。
ConnectError,0,Code226_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>しばらく時間をおいてから、再度接続してください。<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code227_Title,最新バージョン取得
ConnectError,0,Code227_Code,ファイルのダウンロードに失敗しました。
ConnectError,0,Code227_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>しばらく時間をおいてから、再度接続してください。<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code228_Title,最新バージョン取得
ConnectError,0,Code228_Code,ファイルのダウンロードに失敗しました。
ConnectError,0,Code228_Message,最新バージョンへ<br>正常にアップデートすることができませんでした。<br>しばらく時間をおいてから、再度接続してください。<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code230_Title,ネットワーク接続
ConnectError,0,Code230_Code,ネットワーク接続にエラーが発生しました。
ConnectError,0,Code230_Message,DNSサーバーからの応答がありません。<br>ネットワーク設定をご確認の上、<br>再度接続を試みて下さい。
ConnectError,0,Code231_Title,ネットワーク接続
ConnectError,0,Code231_Code,ネットワーク接続にエラーが発生しました。
ConnectError,0,Code231_Message,DNSサーバーからの応答がありません。<br>ネットワーク設定をご確認の上、<br>再度接続を試みて下さい。
ConnectError,0,Code240_Title,ネットワーク接続
ConnectError,0,Code240_Code,ネットワーク接続にエラーが発生しました。
ConnectError,0,Code240_Message,サーバーへ接続することができませんでした。<br>公式サイトのお知らせ等で<br>サーバーの稼働状況についてご確認ください。
ConnectError,0,Code241_Title,ネットワーク接続
ConnectError,0,Code241_Code,ネットワーク接続にエラーが発生しました。
ConnectError,0,Code241_Message,サーバーへ接続することができませんでした。<br>しばらく時間をおいてから、再度接続してください。<br>その後も同様に発生する場合は<br>公式サイトのサポート窓口へお問い合わせください。
ConnectError,0,Code242_Title,ネットワーク接続
