section,group,id,text
Required,0,Title,セントラルシティの住人たち
Required,0,Summary,アイナの告白に、戦いの決意を新たにした<br><%me>たち。<br><br>ブルーダーから紹介された<br>セントラルシティの住人たちから、<br>戦う術を教わる。
Required,1,Title,Residentes de la ciudad central
Required,1,Summary,椀漀 眀椀氀氀 琀愀欀攀 猀漀洀攀 戀愀琀琀氀攀 琀攀挀栀渀椀焀甀攀 氀攀猀猀漀渀猀 昀爀漀洀 䌀攀渀琀爀愀氀 䌀椀琀礀 爀攀猀椀搀攀渀琀猀 椀渀琀爀漀搀甀挀攀搀 琀漀 琀栀攀洀 戀礀 䐀漀稀攀爀⸀
SubObjectives,0,Objective311,ガイドマーカーが指し示すアークスと話す
SubObjectives,0,Objective321,クラスカウンターに向かう
SubObjectives,0,Objective331,サブクラスを設定する
SubObjectives,0,Objective341,スローナのサイドタスクを受注する
SubObjectives,0,Objective342,カルテヴィエのサイドタスクを受注する
SubObjectives,0,Objective343,ランのサイドタスクを受注する
SubObjectives,0,Objective351,スローナのサイドタスクを達成する
SubObjectives,0,Objective352,カルテヴィエのサイドタスクを達成する
SubObjectives,0,Objective353,ランのサイドタスクを達成する
SubObjectives,0,text110,サイドタスク“収集：テイムズ肉”を受注する
SubObjectives,0,text120,サイドタスク“収集：テイムズ肉”を達成する
SubObjectives,1,Objective311,Habla con un defensor de ARKS con un marcador de tarea
SubObjectives,1,Objective321,Dirígete al mostrador de clases
SubObjectives,1,Objective331,Establecer una subclase
SubObjectives,1,Objective341,Acepta la tarea secundaria de Slona
SubObjectives,1,Objective342,Aceptar la tarea secundaria de Cartevei
SubObjectives,1,Objective343,Acepta la tarea secundaria de Ran
SubObjectives,1,Objective351,Realiza la tarea secundaria de Slona
SubObjectives,1,Objective352,Realiza la tarea secundaria de Cartevei
SubObjectives,1,Objective353,Realiza la tarea secundaria de Ran
SubObjectives,1,text110,"Aceptar la tarea ""Recolección: TAMES Carne"""
SubObjectives,1,text120,"Completa la tarea ""Recolección: TAMES Carne"""
