section,group,id,text
BubbleMessage,0,Q0,どうした？
BubbleMessage,0,HELLO,どうした？
BubbleMessage,0,HELLO_FAV4,ふん、またお前か……
BubbleMessage,0,HELLO_FAV3,俺に用事か？
BubbleMessage,0,HELLO_FAV2,どうした？
BubbleMessage,0,HELLO_FAV1,なんだ？
BubbleMessage,0,HELLO_FAV0,邪魔だ
BubbleMessage,0,GOODBYE,ふん
BubbleMessage,0,GOODBYE_FAV4,……さらばだ
BubbleMessage,0,GOODBYE_FAV3,さっさと行け
BubbleMessage,0,GOODBYE_FAV2,ふん
BubbleMessage,0,GOODBYE_FAV1,用はない
BubbleMessage,0,GOODBYE_FAV0,消え失せろ
BubbleMessage,1,Q0,¿Eh? ¿Que pasa?
BubbleMessage,1,HELLO,¿Eh? ¿Que pasa?
BubbleMessage,1,HELLO_FAV4,"Hmph. De vuelta otra vez, ¿eh?"
BubbleMessage,1,HELLO_FAV3,¿Que necesitas?
BubbleMessage,1,HELLO_FAV2,¿Eh? ¿Que pasa?
BubbleMessage,1,HELLO_FAV1,¿Que?
BubbleMessage,1,HELLO_FAV0,Muevelo.
BubbleMessage,1,GOODBYE,Hmph.
BubbleMessage,1,GOODBYE_FAV4,Tomalo con calma.
BubbleMessage,1,GOODBYE_FAV3,¡Sera mejor que te pongas en marcha!
BubbleMessage,1,GOODBYE_FAV2,Hmph.
BubbleMessage,1,GOODBYE_FAV1,Estoy bien.
BubbleMessage,1,GOODBYE_FAV0,Fuera de mi vista.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
