section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,このクエストは「ラコニウムソード」を<br>使い、邪竜を討伐する事が目的です。<br><br>邪竜の弱点は最初は隠れています。<br>邪竜の特定部位を破壊するなどして<br>リアクションを与え、<br>青い紋章を出現させましょう。
TutorialText,0,text0002,青い紋章は、<br>邪竜の弱点の目印となっています。<br><br>「ラコニウムソード」でダメージを蓄積させるか<br>「ラコニウムソード」のフォトンアーツ<br><yellow>「バスターディバイド」を<br>チャージして当てると「弱点化」します。<c><br><br>ダメージをより多く与えられるようになるので<br>積極的に狙っていきましょう。
TutorialText,0,text0003,「ラコニウムソード」について<br>説明します。<br><br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette10> <yellow>※サブパレットから選択できます。<c>
TutorialText,0,text0003_v,：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：サブパレットから選択します。
TutorialText,0,text0003_ps4,ターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette><br>※<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更
TutorialText,0,text0004,「ラコニウムソード」の<br>フォトンアーツ「バスターディバイド」は<br>チャージすることで強力な一撃を放ちます。<br>チャージしない場合は、素早く邪竜に近づく<br>攻撃となりますので、<br>状況に応じて使い分けましょう
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"El objetivo de esta misión es utilizar la Espada Laconium para suprimir el<br>Fellwyrm carmesí.<br><br>Sus puntos débiles al principio quedan ocultos. Destruye partes del dragón para activar<br>reacciones, así como la aparición de Azure Emblems."
TutorialText,1,text0002,"Los emblemas azules indican dónde están los puntos débiles de Crimson Fellwyrm.<br><br>Hacerles suficiente daño con la Espada Laconium o cargar el<br><yellow>Buster Divider Photon Art<c> y dar un golpe con él debilitará el<br>dragón, haciéndolo más susceptible al daño."
TutorialText,1,text0003,"Recoge la Espada Laconium colocada en el mapa,<br>y podrás equiparte temporalmente<br>y luchar con ello.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Soltar: <%SubPalette10> <yellow>※ Seleccionable desde la Subpaleta."
TutorialText,1,text0003_v,"Recoge la Espada Laconium colocada en el mapa,<br>y podrás equiparte temporalmente<br>y luchar con ello.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Soltar: seleccione desde la subpaleta."
TutorialText,1,text0003_ps4,"Recoge la Espada Laconium colocada en el mapa,<br>y podrás equiparte temporalmente<br>y luchar con ello.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Gota: <%SubPalette><br>※ Cambie la selección de Subpaleta con <%SubPaletteLeft><%SubPaletteRight>."
TutorialText,1,text0004,"El arte del fotón divisor Buster de la espada de Laconium<br>te permite desatar un golpe poderoso cuando está cargado.<br>Cuando no está cargado, se acerca para un ataque rápido.<br>en Crimson Fellwyrm.<br>Ambas son opciones válidas para diferentes situaciones."
