section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a super hard order acceptance license
AcceptCondition,1,a4,Possess a super hard order acceptance license
AreaName,0,Area0S,内的宇宙
AreaName,0,Area0L,内的宇宙
AreaName,0,QuestInfoAreaName,内的宇宙
AreaName,1,Area0S,Miniverse
AreaName,1,Area0L,Miniverse
AreaName,1,QuestInfoAreaName,Miniverse
Basic,0,Title,内的宇宙
Basic,0,Explanation,ㆁ歵기煤奟謰弰脰渰뤰뼰렰ꨰ朰夰Ȱ㰰戀爀㸀㰀戀爀㸀䈀䡽謰栰䴰漰İ괰휰뜰쌰휰縰弰漰㰰戀爀㸀ꐰ쬰ﰰ䬰褰꼰꠰뤰젰鈰㐰쑸坨昰㰰戀爀㸀伀怰唰䐰Ȱ0匀浩汰䕥灸慬慮楴湯
Basic,1,Title,Miniverse
Basic,1,Explanation,he Main Menu.
QuestTarget,0,SimpleExplanation,-
QuestTarget,1,SimpleExplanation,-
PlanetName,0,QuestInfoPlanetName,????
PlanetName,1,QuestInfoPlanetName,¿?
