section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_033980,0,ra_033980_0010,<%me>さんの<br>現地への到着を確認。<br>モニタリング、開始します。
ra_033980,0,ra_033980_0020,想像以上に異質な場所ですね。<br>まるで、滅んだ世界のよう……
ra_033980,0,ra_033980_0030,観測値も、異常値を計測中。<br>見た目だけでなく、なにもかもが<br>これまでのナベリウスとは別物です。
ra_033980,0,ra_033980_0040,何があるかわかりません。<br>貴方の実力は認識していますが<br>……どうか、気をつけて。
ra_033980,1,ra_033980_0010,Llegada al lugar de descenso confirmada.<br>Inicio del seguimiento.
ra_033980,1,ra_033980_0020,Este lugar es más extraño de lo que imaginábamos.<br>Es como... contemplar un mundo en ruinas.
ra_033980,1,ra_033980_0030,Todavía estamos midiendo los valores anormales<br>en lo que podemos observar. parece que<br>Naverius... cambió.
ra_033980,1,ra_033980_0040,"Si lo eres, pero si<br>te da lo mismo... Solo mantente alerta."
