section,group,id,text
Debug,0,MYROOM,マイルーム
Debug,0,BACKPACK,所持品
Debug,0,WAREHOUSE,倉庫
Debug,0,INSTALL,設置する
Debug,0,USE,使用する
Debug,0,PLAY_CUSTOMIZE,カスタマイズする
Debug,0,CUSTOMIZE_YOUR_ROOM,部屋をカスタマイズ
Debug,0,SEND_TO_BACKPACK,倉庫から所持品へ送る
Debug,0,SEND_TO_WAREHOUSE,所持品から倉庫へ送る
Debug,0,REMOVAL_TO_BACKPACK,撤去して所持品に送る
Debug,0,REMOVAL_TO_WAREHOUSE,撤去して倉庫に送る
Debug,0,CANCEL,キャンセル
Debug,0,INSTALLATION_FAILS,設置できませんでした。<br>以下の原因の可能性があります。<br><br>・アイテムを所持していない<br>・設置するアイテムが不適切
Debug,0,ERROR_INSTALLED_ITEM,選択したアイテムがないため設置できません。
Debug,0,ERROR_USED_ITEM,選択したアイテムがないため使用できません。
Debug,0,ERROR_MOVE_BACKPACK,所持品に預けられませんでした。
Debug,0,ERROR_MOVE_WAREHOUSE,倉庫に預けられませんでした。
Debug,0,REMOVAL_TO_INSTALLED_GOODS,設置済みのグッズ撤去
Debug,0,IF_REMOVAL_GOODS,このグッズを撤去しますか?
Debug,0,GROUNDER_DECO_GOODS,Debugtext020
Debug,0,GROUND_SKY_CYLINDER,Debugtext021
Debug,0,ROOM_CHANGED_TEST,Debugtext022
Debug,0,GROUND_CYLINDER,Debugtext023
Debug,0,IF_USED_GROUND_CYLINDER,Debugtext024
Debug,0,ROOM_CUSTMISE,ルームリフォーム
Debug,0,IF_CHAGE_ROOM,ルーム変更を行いますか?
Debug,0,ERROR_ITEM_NOT,アイテムがありません
Debug,0,GRID_ON_OFF,グリッドON/OFF
Debug,0,REMOVAL_ALL,全てのグッズを撤去
Debug,0,CYLINDER_REFORM,Debugtext030
Debug,0,IF_REMOVAL_ALL_GOODS,全てのグッズを撤去しますか?
Debug,0,TITLE_ROOM_CUTMIZE,ルームのリフォーム
Debug,0,MENU_CENTER,センター:
Debug,0,MENU_LEFT,レフト:
Debug,0,MENU_RIGHT,ライト:
Debug,0,DEFAULT,デフォルト
Debug,0,NONE,なし
Debug,1,MYROOM,Cuartos personales
Debug,1,BACKPACK,Inventario
Debug,1,WAREHOUSE,Almacenamiento
Debug,1,INSTALL,Lugar
Debug,1,USE,Usar
Debug,1,PLAY_CUSTOMIZE,Personalizar
Debug,1,CUSTOMIZE_YOUR_ROOM,Personalizar cuartos
Debug,1,SEND_TO_BACKPACK,Enviar desde el almacenamiento al inventario
Debug,1,SEND_TO_WAREHOUSE,Enviar desde el inventario al almacenamiento
Debug,1,REMOVAL_TO_BACKPACK,Eliminar y enviar al inventario
Debug,1,REMOVAL_TO_WAREHOUSE,Eliminar y enviar al almacenamiento
Debug,1,CANCEL,Cancelar
Debug,1,INSTALLATION_FAILS,No se puede colocar.<br>Las posibles razones incluyen:<br><br>- No tienes ese artículo.<br>- El artículo no se puede utilizar aquí.
Debug,1,ERROR_INSTALLED_ITEM,El artículo no se puede colocar porque no lo tienes.
Debug,1,ERROR_USED_ITEM,El artículo no se puede utilizar porque no tienes uno.
Debug,1,ERROR_MOVE_BACKPACK,No se puede enviar a su inventario.
Debug,1,ERROR_MOVE_WAREHOUSE,No se puede almacenar el artículo en Almacenamiento.
