section,group,id,text
favs,0,11_voice_NPC_5063_100,先生、先生ーッ！<br>ちょうどいいところに<br>いらっしゃってくれました！
favs,0,favs_before_020,先生！　何も言わずにまずは<br>これをお受け取り下さい！
favs,0,favs_after_010,いつもいつもお世話になっている<br>先生に、ささやかながらの<br>お礼の品、というやつです！
favs,0,favs_after_020,先生には、どれだけ礼を言っても<br>足りないほどですから、せめて<br>何らかの形でお礼をと思いまして！
favs,0,favs_after_030,それでは、先生！<br>今後ともよろしくお願いします！
favs,1,11_voice_NPC_5063_100,"¡Enseñar! ¡TEEEACH! Oh hombre, tienes lo MEJOR<br>¡momento!"
favs,1,favs_before_020,"No digas una palabra. ¡Solo toma esto, Maestro!"
favs,1,favs_after_010,"Esto no es nada comparado con todo<br>Ya lo has hecho, ¡pero es mi forma de decirte gracias!<br>¡Espero que te guste!"
favs,1,favs_after_020,"No podría decirte lo suficiente como para agradecerte.<br>Enseñar. Así que toma esto, ¿de acuerdo?"
favs,1,favs_after_030,"¡Muy bien, profesor! no puedo esperar para trabajar<br>contigo otra vez!"
favpresent,0,favs_present_010,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_020,ルベルトから『ホーミングエミッション』を受け取りました。
favpresent,0,favs_present_030,ルベルトから『インパクトスライダー』を受け取りました。
favpresent,0,favs_present_040,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_050,ルベルトから『ワンポイント』を受け取りました。
favpresent,0,favs_present_060,ルベルトから『ディフューズシェル』を受け取りました。
favpresent,0,favs_present_070,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_080,ルベルトから『スニークシューター』を受け取りました。
favpresent,0,favs_present_090,ルベルトから『グローリーレイン』を受け取りました。
favpresent,0,favs_present_100,ルベルトから『パラレルスライダー』を受け取りました。
favpresent,0,favs_present_add_001,ルベルトから『<%skit_text>』を受け取りました。
favpresent,1,favs_present_010,Recibió el sintetizador de Rubert.
favpresent,1,favs_present_020,Recibiste Homing Volley de Rubert.
favpresent,1,favs_present_030,Recibiste el control deslizante de impacto de Rubert.
favpresent,1,favs_present_040,Recibió el sintetizador de Rubert.
favpresent,1,favs_present_050,Recibiste Steady Shot de Rubert.
favpresent,1,favs_present_060,Recibió la Ronda de Difusión de Rubert.
favpresent,1,favs_present_070,Recibió el sintetizador de Rubert.
favpresent,1,favs_present_080,Recibiste un disparo sigiloso de Rubert.
favpresent,1,favs_present_090,Recibiste Skyfire Salvo de Rubert.
favpresent,1,favs_present_100,Recibió Slideburst de Rubert.
favpresent,1,favs_present_add_001,Recibido <%skit_text> de Rubert.
C001,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C001,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C002,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C002,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C003,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C003,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C004,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C004,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C005,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C005,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C006,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C006,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C007,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C007,1,11_voice_NPC_5063_100,"¡Vamos! Para convertirse en un ARKS digno, solo hay que trabajar duro."
C008,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
C008,0,Npc63_08_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
C008,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers<br>aquí... ¡Realmente te emociona!"
C008,1,Npc63_08_020,Ahora estoy doblemente emocionado por convertirme en<br>ARCAS op! ¡Sí! ¡Hagamos esto!
mb9,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb9,0,Npc63_mb9_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb9,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers<br>aquí... ¡Realmente te emociona!"
mb9,1,Npc63_mb9_020,Ahora estoy doblemente emocionado por convertirme en<br>ARCAS op! ¡Sí! ¡Hagamos esto!
mb10,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb10,0,Npc63_mb10_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb10,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers<br>aquí... ¡Realmente te emociona!"
mb10,1,Npc63_mb10_020,Ahora estoy doblemente emocionado por convertirme en<br>ARCAS op! ¡Sí! ¡Hagamos esto!
mb11,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb11,0,Npc63_mb11_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb11,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers<br>aquí... ¡Realmente te emociona!"
mb11,1,Npc63_mb11_020,Ahora estoy doblemente emocionado por convertirme en<br>ARCAS op! ¡Sí! ¡Hagamos esto!
