section,group,id,text
msq_014091,0,msq_014091_0010,聞こえますか？<br>これより侵攻を開始します。
msq_014091,0,msq_014091_0020,プラント内は、いくつかのルートがありますので、<br>主力部隊を二手にわけ、敵の挟撃を防ぎます。
msq_014091,0,msq_014091_0030,私たちが威力偵察を行い、敵をおびき出します。<br>あなたたちは、それらを各個撃破してください。
msq_014091,0,msq_014091_0040,うん、わかった。<br>敵が来たら、ぜんぶ倒せばいいんだね。
msq_014091,0,msq_014091_0050,はい。中心部で、全部隊の合流を目指します。<br>それでは、ご武運を。
msq_014091,0,name010,カヌイ
name020 -,1,msq_014091_0010,¿Puedes oírme? <br>Estamos iniciando el asalto.
name020 -,1,msq_014091_0020,Existen varias rutas dentro de la planta. <br>Dividiremos la fuerza principal en dos para que no nos flanqueen.
name020 -,1,msq_014091_0030,"Exploraremos adelante y sacaremos al enemigo.<br>Después de eso, necesitaremos que los elimines uno por uno."
name020 -,1,msq_014091_0040,"¡Podemos hacer eso! <br>Simplemente sácalos todos tal como aparecen, ¿verdad?"
name020 -,1,msq_014091_0050,Correcto. Y luego nos reuniremos todos nuevamente en el centro.<br>Te deseo la mejor de las suertes.
name020 -,1,name010,Kanui
name020 -,1,name020,Aina
