section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/ci1 1 はは、やはり来たね、【若人】。<br>模倣体の分際で<br>きちんと段取りがわかってるじゃないか。
Skit_ci00,0,skit02,/ci3 3 ……【若人】！
Skit_ci00,1,skit01,"/ci1 1 Je. Sabía que vendrías, [Aprendiz].<br>Incluso una réplica sabe que hay un orden<br>para estas cosas."
Skit_ci00,1,skit02,/ci3 3 [Aprendiz]!
Skit00,0,skit01,はは、やはり来たね、【若人】。<br>模倣体の分際で<br>きちんと段取りがわかってるじゃないか。
Skit00,0,skit02,……【若人】！
Skit00,1,skit01,"Je. Sabía que vendrías, [Aprendiz]. <br>Incluso una réplica sabe que hay un orden<br>para estas cosas."
Skit00,1,skit02,[Aprendiz]!
