section,group,id,text
msn_022021,0,name_7004,クロフォード
msn_022021,0,msn_022021_0010,今、大丈夫かい？
msn_022021,0,msn_022021_0020,最近、スターレスの出現報告が多くてね。<br>各地で被害が相次いでいる。
msn_022021,0,msn_022021_0030,特に顕著なのが、マグナス山だ。<br>セントラルシティにも近いから、要警戒中でね。
msn_022021,0,msn_022021_0040,キミのほうでも、重点的に討伐をお願いできるかな。<br>よろしく頼むよ。
msn_022021,1,name_7004,Crawford
msn_022021,1,msn_022021_0010,¿Tienes un minuto?
msn_022021,1,msn_022021_0020,Últimamente hemos recibido muchos informes de Starless. Están asolando todo el planeta.
msn_022021,1,msn_022021_0030,Es especialmente malo en el Monte Magnus. Estamos en alerta máxima porque está muy cerca de Central City.
msn_022021,1,msn_022021_0040,Esperaba que pudieras ayudar a reducir un poco su número. Por favor haz lo que puedas.
