section,group,id,text
Basic,0,Title,創世導く母なる神
Basic,0,Explanation,。<br>――――――――――――――――――――<br>クエストクリア可能回数/$(0)回<br>最大与ダメージ制限/999999<br>失敗条件/任務の失敗、制限時間の経過
Basic,1,Title,"Madre Omnipotente, Creadora"
Basic,1,Explanation,"Hemos confirmado que el Castrum Demonica ha sido<br>convocado en Dimensión Alternativa: Omega. hemos<br>También se detectó una fuente térmica de origen desconocido.<br>La batalla será agitada, pero debería ser posible.<br>para despachar al enemigo usando el Buster Ram.<br>-------------------------------------<br>Esta misión solo se puede completar $(0) veces<br>y finalizará cuando expire el plazo. Use el<br>Las fuerzas del enemigo bajan el indicador a cero o aseguran que su<br>la potencia es mayor cuando expira el límite de tiempo."
QuestTarget,0,SimpleExplanation,時間内にエネミーを全て撃退せよ！
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos antes de que termine el tiempo.
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Borrar un pedido de cliente especial
AcceptCondition,1,a2,Borrar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a4,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a5,Poseer un permiso de dificultad súper difícil
PreTransportDirection,0,NpcComMsg1,これより、転送を開始します。<br>最初の目標は、月面に出現した<br>巨大幻創種の撃破です。
PreTransportDirection,0,NpcComMsg2,目標確認後、速やかに<br>攻撃を開始し、撃破してください！<br>お気をつけて！
PreTransportDirection,1,NpcComMsg1,Preparándose para iniciar la teletransportación.<br>Tu primer objetivo es derrotar al<br>fantasma masivo que tiene<br>manifestado en la superficie lunar.
PreTransportDirection,1,NpcComMsg2,"Una vez que hayas confirmado el objetivo, comienza<br>¡Maniobras de ataque inmediatamente para destruirlo!<br>¡Cuidado ahí fuera!"
PreTransportDirection2,0,NpcComMsg1,連戦となりますが<br>地球に突如出現した巨大反応付近に<br>皆さんを転送します。
PreTransportDirection2,0,NpcComMsg2,厳しい戦いが予想されますが<br>皆さんなら、絶対に勝てます！<br>どうか、お気をつけて！
PreTransportDirection2,1,NpcComMsg1,Ahora preparándonos para teletransportar a todos al<br>proximidades de la señal masiva que fue<br>detectado repentinamente en el planeta Tierra.
PreTransportDirection2,1,NpcComMsg2,"Esperamos que la batalla sobre el terreno<br>Será intenso, pero logrará una victoria sólida.<br>No debería ser un problema para nosotros aquí. Mantente helado."
AreaName,0,Area0S,月面
AreaName,0,Area0L,衛星・月　月面
AreaName,0,Area1S,幻創の柱
AreaName,0,Area1L,衛星・月　幻創の柱
AreaName,0,Area2S,世界樹
AreaName,0,Area2L,惑星・地球　世界樹
AreaName,0,Area3S,世界樹の頂
AreaName,0,Area3L,惑星・地球　世界樹の頂
AreaName,1,Area0S,Superficie lunar
AreaName,1,Area0L,La Luna - Superficie Lunar
AreaName,1,Area1S,Pilar fantasma
AreaName,1,Area1L,La Luna - Pilar Fantasma
AreaName,1,Area2S,El árbol del mundo
AreaName,1,Area2L,Tierra - El árbol del mundo
AreaName,1,Area3S,La cima del árbol del mundo
AreaName,1,Area3L,Tierra - La cima del árbol del mundo
QuestSuccessAreaName,0,Area1S,月面
QuestSuccessAreaName,0,Area1L,衛星・月　月面
QuestSuccessAreaName,0,Area3S,イースター島
QuestSuccessAreaName,0,Area3L,惑星・地球　イースター島
QuestSuccessAreaName,1,Area1S,Superficie lunar
QuestSuccessAreaName,1,Area1L,La Luna - Superficie Lunar
QuestSuccessAreaName,1,Area3S,isla de pascua
QuestSuccessAreaName,1,Area3L,Tierra - Isla de Pascua
PlanetName,0,QuestInfoPlanetName,衛星・月
PlanetName,1,QuestInfoPlanetName,la luna
