section,group,id,text
MainText,0,name010,マノン
MainText,0,text010,敵の動きをよく見て。
MainText,0,text020,あなた、フォトンアーツや、<br>テクニックは使える？
MainText,1,name010,Manón
MainText,1,text010,Observa los movimientos del enemigo.
MainText,1,text020,"Tú, ¿puedes utilizar artes o técnicas de fotones?"
GuideText,0,Text_NormalAttack,通常攻撃：
GuideText,0,Button_NormalAttack,<%NormalAttack>
GuideText,0,Text_PA,フォトンアーツ（PA）：
GuideText,0,Text_TEC,テクニック：
GuideText,0,Button_PATEC,<%PhotonArts>
GuideText,0,Text_Avoid,回避：
GuideText,0,Button_Avoid_Pad,<%Avoid>
GuideText,0,Button_Avoid_Key,移動キーを２回押す
GuideText,0,Text_Lock,ロックオン：
GuideText,0,Button_Lock,<%LockOn>
GuideText,1,Text_NormalAttack,Ataque normal:
GuideText,1,Button_NormalAttack,<%NormalAttack>
GuideText,1,Text_PA,Artes fotónicas (PA):
GuideText,1,Text_TEC,Técnicas:
GuideText,1,Button_PATEC,<%PhotonArts>
GuideText,1,Text_Avoid,Esquivar:
GuideText,1,Button_Avoid_Pad,<%Avoid>
GuideText,1,Button_Avoid_Key,Presione una tecla direccional dos veces.
GuideText,1,Text_Lock,Acoplarse:
GuideText,1,Button_Lock,<%LockOn>
