section,group,id,text
ssq_013001,0,name_7013,イルマ
ssq_013001,0,ssq_013001_0010,あ、そうそう。<br>トゥーリは、なにかに集中してると通信に出ないんだよね。
ssq_013001,0,ssq_013001_0020,樹林のどこにいるか、見つけづらいかも……。
ssq_013001,0,ssq_013001_0030,えーっと……、いったんミストラ樹林の<br>リューカーデバイスまで行ってもらえるかな？
ssq_013001,0,ssq_013001_0040,着いたら、また連絡するよ
ssq_013001,1,name_7013,ilma
ssq_013001,1,ssq_013001_0010,"Ah, por cierto. Tuuli nunca responde llamadas cuando está concentrado en algo."
ssq_013001,1,ssq_013001_0020,Puede ser difícil localizarlo en el bosque...
ssq_013001,1,ssq_013001_0030,Hmm... ¿Te importaría dirigirte rápidamente al dispositivo Mistra Woods Ryuker?
ssq_013001,1,ssq_013001_0040,Me pondré en contacto contigo nuevamente una vez que llegues allí.
