section,group,id,text
Event1,0,11_voice_NPC_5050_101,はい、報告を承りました。<br>自由探索許可の申請も滞りなく。<br>より一層の活躍を期待します。
Event1,0,text02,……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。
Event1,0,text03,自由行動と言えば聞こえがいいですが<br>安全が保証されていないエリアへ<br>立ち入ってしまう危険性もあります。
Event1,0,text04,だからこそ、準備を怠らずに<br>油断をなさらずに動いてください。
Event1,0,text05,生半可な実力では得られない許可です。<br>その意味とその意義を踏まえ、どうか<br>ご自身の身を大事に考えてく
Event1,1,11_voice_NPC_5050_101,"He enviado mi informe sobre su trabajo,<br>y su solicitud ha sido aprobada.<br>Que sólo nos aguarden cosas mayores."
Event1,1,text02,"...Bueno, esa es la línea oficial, al menos.<br>Tengo un poco más que decir."
Event1,1,text03,"Si bien la libertad de explorar puede parecer<br>divertido, será mejor que no deambules descuidadamente<br>sobre las regiones menos seguras."
Event1,1,text04,Asegúrate de salir siempre preparado y quedarte<br>alerta.
Event1,1,text05,"Permisos como éste no se conceden a la ligera,<br>así que asegúrate de entender lo que tiene<br>Obtuve un medio para ti y para ARKS.<br>en su conjunto."
