section,group,id,text
CharaName,0,name01,マトイ
CharaName,0,name02,リサ
CharaName,1,name01,matoi
CharaName,1,name02,Risa
Skit_ci00,0,skit01,/ci1 1 t3<br>攻撃があまり効いてないみたい！<br>どこかに弱点はないのかな？
Skit_ci00,0,skit02,/ci2 1 t3 ふふふ、いいですねえ。<br>両肩に両脚、撃ち落とせそうな<br>箇所がたくさんありますよお。
Skit_ci00,1,skit01,/ci1 1 t3<br>¡Nuestros ataques no están haciendo nada!<br>¿No hay un punto débil en alguna parte?
Skit_ci00,1,skit02,"/ci2 1 t3 EEEjejeje! Hay tantas partes que<br>derribar. Los hombros, las piernas... ¡Oooh!"
Skit00,0,skit01,/ci1 1 t3<br>攻撃があまり効いてないみたい！<br>どこかに弱点はないのかな？
Skit00,0,skit02,/ci2 1 t3 ふふふ、いいですねえ。<br>両肩に両脚、撃ち落とせそうな<br>箇所がたくさんありますよお。
Skit00,1,skit01,/ci1 1 t3<br>¡Nuestros ataques no están haciendo nada!<br>¿No hay un punto débil en alguna parte?
Skit00,1,skit02,"/ci2 1 t3 EEEjejeje! Hay tantas partes que<br>derribar. Los hombros, las piernas... ¡Oooh!"
