section,group,id,text
Event1,0,name01,プリン
Event1,0,11_voice_NPC_5082_104,<%me>さん。<br>装備管理官のプリンと申します。
Event1,0,text02,こうしてご連絡させていただいたのは<br>アークスの新たな訓練用クエストの<br>案内のためです。
Event1,0,text03,エクストリームクエストと呼ばれる<br>このクエストの受注には専用の<br>『<red>エクストリームパス<c>』が必要です。
Event1,0,text04,パスは私が管理しております。<br>アークス活動再開時に自動で受け取るか<br>お時間のある時に取りに来てください。
Event1,0,text05,また、あわせてコレクトファイルも<br>発行されましたので、ご連絡します。
Event1,0,text06,コレクトファイルとはシート内にある<br><blue>必要アイテムを全て取得しますと<br>報酬を受け取る<c>ことのできるものです。
Event1,0,text07,<red>対象アイテムは<br>シートごとに異なっており<c>、報酬も<br>その内容に応じたものとなります。
Event1,0,text08,コレクトファイルの<br>シートが追加されましたら<br>私の方から連絡させていただきます。
Event1,0,text09,では、今後とも<br>よろしくお願いいたします。
Event1,1,name01,¿?
Event1,1,11_voice_NPC_5082_104,"<%me>,<br>Este es el Oficial de Equipo Prin."
Event1,1,text02,Me pongo en contacto para contarles sobre una nueva<br>Búsqueda ARKS con fines de entrenamiento.
Event1,1,text03,Se llama Extreme Quest y necesitas<br>an exclusive <red>Extreme Pass<c> to accept it.
Event1,1,text04,"Yo me encargo de los pases. puedes conseguir uno<br>de mi parte cuando tengas tiempo, o puedas<br>recibirlo automáticamente cuando ARKS se reanude<br>actividad."
Event1,1,text05,También me comuniqué con usted para informarle que su<br>También se han lanzado carpetas de colección.
Event1,1,text06,Las carpetas de colección le permiten recopilar<br><blue>recompensas si has obtenido todo lo requerido<br>elementos enumerados en las hojas.
Event1,1,text07,"Los elementos en cuestión son diferentes para cada<br>hoja, y las recompensas varían según el<br>información en la hoja."
Event1,1,text08,Me tomaré la libertad de contactarte cuando<br>Las hojas se agregan a sus carpetas de colección.
Event1,1,text09,"Bueno, entonces hasta la próxima."
Skit,0,linewindow,<br>『エクストリームクエスト』について<br>
Skit,0,text00,『エクストリームクエスト』について
Skit,0,text01,に固定されたキャンプシップの<br>テレプールからＶＲ空間にダイブすることが可能となっています。<br><br>ＶＲ空間では「ステージ」と呼ばれるエリアが幾重にも連なっており<br>定期的に拡張されていきます。
Skit,0,text02,イン時に受け取るか<br>装備管理官プリンから受け取ることができます。<br><br><yellow>アカウントにつき、２２時間ごとに１回<c><br>受け取ることができます。
Skit,0,text03,す。
Skit,1,linewindow,<br>Extreme Quests<br>
Skit,1,text00,Extreme Quests
Skit,1,text01,"Extreme Quests are a training program designed to place participants in severe situations in order to grow their ability to carry out their duties.<br><br>From the Telepool in the Gateway Ship anchored in the ARKS Ship's Hangar, you can dive into virtual reality.<br><br>In VR, you will experience an interconnected, growing series of areas called stages."
Skit,1,text02,"Extreme Passes are required in order to begin an Extreme Quest.<br><br>Puede obtener estos pases periódicamente al iniciar sesión, así como desde<br>Oficial de Equipo Prin.<br><br>Puedes obtener <yellow>un pase cada 22 horas por cuenta<c>."
Skit,1,text03,"Enemies defeated during an Extreme Quest can drop a type of item called Ensorcelite, which includes <yellow>Ore<c> and <yellow>Fragments<c>.<br><br>There are various types of Ore and Fragments, and the type received differs based on each Extreme Quest.<br><br>You can also receive a large quantity upon completion of the final area of an Extreme Quest.<br><br>At the Ensorcelite Exchange Shop in the ARKS Lobby, you can exchange Ore and Fragments for powerful weaponry and protective gear."
