section,group,id,text
msn_012241,0,name_7001,マノン
msn_012241,0,name_7002,アイナ
msn_012241,0,msn_012241_0010,ナーデレフ、本当に歌の力がないのかな……？
msn_012241,0,msn_012241_0020,そのことについて、少し調べてみたいの。
msn_012241,0,msn_012241_0030,色々とデータが残っているということだから、<br>端末で確認してみるわ。
msn_012241,0,msn_012241_0040,……そうなんだ。<br>何かわかるといいね。
msn_012241,1,name_7001,Manón
msn_012241,1,name_7002,Aina
msn_012241,1,msn_012241_0010,¿Nadereh realmente perdió su poder de cantar?
msn_012241,1,msn_012241_0020,"De hecho, quiero investigar un poco sobre eso."
msn_012241,1,msn_012241_0030,"Todavía quedan algunos datos, así que echaré un vistazo al terminal."
msn_012241,1,msn_012241_0040,Mmm. Déjame saber si descubres algo.
