section,group,id,text
Skit202009_1,0,text01,ああ、リーダー。奇遇だな。<br>どうした？<br>私たちがここにいたら、なにか変か？
Skit202009_1,0,11_voice_NPC_5655_101,ここで待ってたら<br>リーダーが来てくれると思ってさ。<br>ほらね！　ボクの言った通りでしょ！
Skit202009_1,0,11_voice_NPC_5654_905,え？　どうして私たちが<br>ここに立っているかですか？
Skit202009_1,0,text04,セラフィさんからの任務なんです。<br>そういえば……師匠に任務を<br>手伝ってもらうよう言われてました。
Skit202009_1,0,11_voice_NPC_5653_904,……ふむ、そうだな。<br>リーダー、手が空いていたら<br>私に声をかけてもらえるだろうか。
Skit202009_1,1,text01,"Hola, lider. Me alegro de conocerte aqui. ¿Que pasa? ¿Es extraйo para nosotros estar aqui?"
Skit202009_1,1,11_voice_NPC_5655_101,Pense que eventualmente nos encontrariamos contigo si esperabamos aqui. ||TAG_1|| ¡Tenia razon!
Skit202009_1,1,11_voice_NPC_5654_905,¿Eh? ¿Quieres saber por que estamos aqui?
Skit202009_1,1,text04,"Recibimos una mision de Seraphi. Hablando de eso, ella nos dijo que te pidieramos ayuda tambien."
Skit202009_1,1,11_voice_NPC_5653_904,"Si no estas listo, entonces espera un momento. La suerte de una mision se decide en la preparacion. Un profesional nunca se relaja."
Skit202009_2,0,text01,今日も忙しそうだな。<br>ここに立っていると<br>リーダーの姿がよく見える。
Skit202009_2,0,text02,任務やアークスからの頼みごとで<br>走り回って……本当にお人よしだな。
Skit202009_2,0,11_voice_NPC_5653_901,ひとに見られていなくとも<br>やるべきことをやる……<br>そういう姿勢……嫌いじゃないぞ。
Skit202009_2,1,text01,"Pense que podia hacer esta mision yo solo, pero creo que valio la pena hacerlo como equipo."
Skit202009_2,1,text02,Corriendo por todos lados haciendo misiones y cumpliendo solicitudes... Eres un gran bienhechor.
Skit202009_2,1,11_voice_NPC_5653_901,Todavia agradezco tu presencia aqui. ||TAG_0|| Hicimos un buen trabajo juntos.
Skit202009_3,0,text01,ここでリーダーの噂を<br>いろいろと聞いたのだが……
Skit202009_3,0,11_voice_NPC_5653_101,あんな一面があったとは驚きだ。<br>いや……意外だったが、良いと思う。<br>本当に面白いな、お前は。
Skit202009_3,1,text01,Nunca antes habia hablado tanto con mis compaйeros fuera de las misiones.
Skit202009_3,1,11_voice_NPC_5653_101,"Me quede asombrado de descubrir algo como eso. Bueno, no pense que ocurriria, pero en realidad creo que es un buen cambio. ¡Eres realmente divertido!"
Skit202009_4,0,text01,いつでも出撃できるぞ。<br>フフ……当然だ。<br>平時より備えているからな。
Skit202009_4,0,11_voice_NPC_5653_901,準備がまだなら……待っててやろう。<br>作戦の成否は準備で決まる。<br>プロなら、準備を怠るんじゃない。
Skit202009_4,1,text01,Podemos salir cuando quieras. Jaja... Por supuesto. Estamos mas preparados que nunca para empezar.
Skit202009_4,1,11_voice_NPC_5653_901,"preparados estamos, despues de todo. Los profesionales nunca quedan desprevenidos."
Skit202009_5,0,text01,今回の任務、私ひとりで<br>十分だと思っていたのだが……<br>チームで臨む意義はあったようだな。
Skit202009_5,0,11_voice_NPC_5653_904,個性的すぎる連中の思わぬ行動に<br>フフッ……すこし驚かされたがな。<br>だが、悪くはなかった。
Skit202009_5,0,11_voice_NPC_5653_900,お前がいてくれたから<br>ほかの仲間と上手く交流できた。<br>……リーダーには感謝している。
Skit202009_5,0,text04,任務以外に……<br>仲間と語り合うことなど<br>今までしたことがなかったからな。
Skit202009_5,0,11_voice_NPC_5653_901,いい仲間に出会えた。<br>リーダー……礼を言うぞ。<br>ふふ……これからもよろしく頼むよ。
Skit202009_5,1,text01,"Pense que podia asumir esa mision yo solo, pero creo que valia la pena hacerlo como equipo."
Skit202009_5,1,11_voice_NPC_5653_904,"No habia esperado una reaccion tan positiva de ellos, pero no me sorprendio"
Skit202009_5,1,11_voice_NPC_5653_900,"Todos logramos llevarnos bien, gracias a ti. Estoy realmente agradecido."
Skit202009_5,1,text04,Realmente nunca he hablado mucho con gente fuera de las misiones.
Skit202009_5,1,11_voice_NPC_5653_901,Y ahora he hecho algunos buenos amigos. Entonces... Muchas gracias. Jaja... Espero que podamos volver a trabajar juntos algun dia.
TutorialText_es,0,Title,『PSO2es』について
