section,group,id,text
msn_011080_003,0,name_7006,ラン
msn_011080_003,0,msn_011080_003_0010,戦闘力、マグナス山の進入基準を満たしているようですね。
msn_011080_003,0,msn_011080_003_0020,ほかのふたりも……大丈夫そうです。
msn_011080_003,0,msn_011080_003_0030,ですが、お話ししたとおり、戦闘力はあくまで目安の数値です。
msn_011080_003,0,msn_011080_003_0040,どうか、十分に気をつけて。
msn_011080_003,0,msn_011080_003_0050,……あれ？　と、思ったら、<br>既にマグナス山の進入基準を満たしていますね。
msn_011080_003,0,msn_011080_003_0060,ほかのふたりも……大丈夫そうです。
msn_011080_003,0,msn_011080_003_0070,ですが、お話ししたとおり、戦闘力はあくまで目安の数値です。
msn_011080_003,0,msn_011080_003_0080,どうか、十分に気をつけて。
msn_011080_003,1,name_7006,Rossa
msn_011080_003,1,msn_011080_003_0010,Parece que ahora cumples con los requisitos de poder de batalla para Mt. Magnus.
msn_011080_003,1,msn_011080_003_0020,Y los otros dos están... todos bien también.
msn_011080_003,1,msn_011080_003_0030,"Sin embargo, como dije antes, Battle Power no es más que una evaluación aproximada."
msn_011080_003,1,msn_011080_003_0040,"Por favor, manténganse en guardia."
msn_011080_003,1,msn_011080_003_0050,¿Eh? Esperar. Parece que ya cumples con los requisitos de entrada al monte<br>Magnus.
msn_011080_003,1,msn_011080_003_0060,Y los otros dos están... todos bien también.
msn_011080_003,1,msn_011080_003_0070,"Sin embargo, como dije antes, Battle Power es solo una evaluación aproximada."
msn_011080_003,1,msn_011080_003_0080,"Por favor, manténganse en guardia."
