section,group,id,text
Skit,0,linewindow,<br>『ムービングショット』について<br>
Skit,0,text00,『ムービングショット』について
Skit,0,text01,『ムービングショット』について説明します。<br><br>ムービングショットとは、<br>移動しながら射撃攻撃を行うことです。
Skit,0,text02,Right><br><br>通常攻撃：<%NormalAttackText>　又はフォトンアーツ：<%PhotonArtsText>を入力します。
Skit,0,text03,<%LStick>で移動しながら、<br>通常攻撃：<%NormalAttackText>　又はフォトンアーツ：<%PhotonArtsText>を入力します。
Skit,0,text04,ムービングショットは、安全に立ち回れる代わりに<br>発射する弾丸がバラけやすくなります。<br><br>正確な射撃を行いたい場合は、立ち止まって攻撃し<br>安全に戦う場合は、ムービングショットを選択すると<br>よいでしょう。
Skit,0,text101,ご苦労だった。<br>銃器の扱いの基礎は<br>充分に出来ていると言えるだろう。
Skit,0,text102,ただしそこが落とし穴でもある。<br>我流に走らず、正当流を身につけて<br>腕を上げていってほしい。
Skit,0,text103,君ならおいおい理解できるはずだ。<br>次の特訓でまた会おう
Skit,1,linewindow,<br>Disparo móvil<br>
Skit,1,text00,Disparo móvil
Skit,1,text01,"El disparo móvil es, como era de esperar, un término para disparar en movimiento."
Skit,1,text02,"Mientras avanza con <%MoveForward>, retrocede con <%MoveBack>, izquierda con <%MoveLeft> o derecha con <%MoveRight>,<br><br>puedes lanzar un ataque normal con <%NormalAttackText> o Photon Arts con <%PhotonArtsText>."
Skit,1,text03,"Mientras te mueves con <%LStick>, puedes lanzar un ataque normal con <%NormalAttackText> o Photon Arts con <%PhotonArtsText>."
Skit,1,text04,"El disparo móvil sacrifica la precisión en favor de la flexibilidad.<br>Cuando disparas en movimiento, tus disparos pueden salir ligeramente desviados.<br><br>Es posible que desees quedarte quieto cuando necesites realizar ese buen tiro,<br>y manténgase en movimiento cuando la seguridad sea una prioridad."
Skit,1,text101,Nada mal. Parece que tienes el<br>fundamentos del manejo de armas de fuego.
Skit,1,text102,Pero es fácil fijarse demasiado en su propia manera.<br>Primero asegúrese de aprender el uso adecuado<br>para que no caigas en esa trampa.
Skit,1,text103,Estoy seguro de que puedes reconstruirlo si tomas<br>poco a poco. Nos vemos en la próxima ronda de arranque.<br>acampar.
