section,group,id,text
CharaName,0,name01,サラ
CharaName,0,name02,カブラカン
CharaName,0,name03,クラリスクレイス
CharaName,1,name01,¿?
CharaName,1,name02,¿?
CharaName,1,name03,Klariskrays
Skit_ci00,0,skit01,/ci1 1 ええっと……これは……<br>情報データのようだけど<br>これだけだと断片的で読み取れないわ。
Skit_ci00,0,skit02,/ci1 1 他の端末から、データを集めれば<br>復元できるかもしれない。<br>生きた端末を探してみましょう。
Skit_ci00,1,skit01,"/ci1 1 A ver qué es esto... Parece ser<br>un archivo de datos, pero sólo un fragmento del mismo. No puedo<br>acceder a él en este estado."
Skit_ci00,1,skit02,"/ci1 1 Si recopilamos más datos de otros<br>terminales, es posible que podamos reconstruirlo<br>together. Let's look for some live terminals."
Skit00,0,skit01,ええっと……これは……<br>情報データのようだけど<br>これだけだと断片的で読み取れないわ。
Skit00,0,skit02,他の端末から、データを集めれば<br>復元できるかもしれない。<br>生きた端末を探してみましょう。
Skit00,1,skit01,"A ver que es esto... Parece ser un dato<br>archivo, pero sólo un fragmento del mismo. no puedo acceder<br>en este estado."
Skit00,1,skit02,"Si recopilamos más datos de otros terminales,<br>tal vez podamos reconstruirlo.<br>Let's look for some live terminals."
Skit_ci01,0,skit01,/ci1 1 ……この端末の情報も、生きてるわね。<br>さっきのと合わせて、これが二個目の<br>データにあたるみたい。
Skit_ci01,0,skit02,/ci1 1 情報量から考えて、全部で五個の断片。<br>つまり、あと三個ってことね。
Skit_ci01,1,skit01,"/ci1 1 Los datos en esta terminal parecen intactos.<br>Combinándolo con datos anteriores, esto parece<br>ser el segundo fragmento del mismo."
Skit_ci01,1,skit02,"/ci1 1 A juzgar por el tamaño de los datos,<br>está dividido en cinco fragmentos.<br>Entonces necesitamos tres más."
Skit01,0,skit01,……この端末の情報も、生きてるわね。<br>さっきのと合わせて、これが二個目の<br>データにあたるみたい。
Skit01,0,skit02,情報量から考えて、全部で五個の断片。<br>つまり、あと三個ってことね。
Skit01,1,skit01,"Los datos de este terminal parecen intactos.<br>Combinándolo con datos anteriores, esto<br>Parece ser el segundo fragmento del mismo."
Skit01,1,skit02,"A juzgar por el tamaño de los datos,<br>está dividido en cinco fragmentos.<br>Entonces necesitamos tres más."
Skit_ci02,0,skit01,/ci1 1 この端末の情報も生きてるみたいね。<br>分析はシャオに任せて、あたしたちは<br>残りを探しましょう。
Skit_ci02,1,skit01,/ci1 1 Parece que los datos en esta terminal son<br>intacto. Deje el análisis a Xiao y busque<br>los demás.
Skit02,0,skit01,この端末の情報も生きてるみたいね。<br>分析はシャオに任せて、あたしたちは<br>残りを探しましょう。
Skit02,1,skit01,Parece que los datos de este terminal están intactos.<br>Deje el análisis a Xiao y busque el<br>otros.
Skit_ci03,0,skit01,/ci1 1 ……知能、付与、改造、原住民。<br>断片的だけど、ヤな情報が見える。<br>これも、当たりみたいね。
Skit_ci03,0,skit02,/ci1 1 これで四つ目……あと一つよ。<br>ムカムカする情報だけど<br>きちんと白日の下に晒さないと。
Skit_ci03,1,skit01,"/ci1 1 ""Inteligencia"". ""Implantación"".<br>""Reconstrucción."" ""Nativos"".<br>Estos pedazos y piezas están comenzando<br>pintar un panorama sombrío, pero vamos por buen camino."
Skit_ci03,1,skit02,"/ci1 1 Cuatro menos, falta uno. Estos datos son<br>repugnante, pero necesita ver la luz del día."
Skit03,0,skit01,……知能、付与、改造、原住民。<br>断片的だけど、ヤな情報が見える。<br>これも、当たりみたいね。
Skit03,0,skit02,これで四つ目……あと一つよ。<br>ムカムカする情報だけど<br>きちんと白日の下に晒さないと。
Skit03,1,skit01,"""Inteligencia."" ""Implantación"". ""Reconstrucción.""<br>""Nativos"". Estos fragmentos están empezando a<br>pintan un panorama sombrío, pero vamos por buen camino."
Skit03,1,skit02,"Cuatro menos, falta uno. Estos datos son repugnantes,<br>pero necesita ver la luz del día."
Skit_ci04,0,skit01,/ci1 1 これが、最後の断片情報ね。<br>……実験とか、披検体とか<br>嫌な単語が飛び交ってるわ。
Skit_ci04,0,skit02,/ci1 1 ともあれ、これで十分でしょう。<br>あとはシャオに任せるとして……
Skit_ci04,0,skit03,/ci1 1 おい！　あっちに何かあるぞ！<br>端末みたいなものが見える！
Skit_ci04,0,skit04,/ci1 1 ……まだ、何か情報があるかも。<br>行ってみましょうか。
Skit_ci04,1,skit01,"/ci1 1 Este debe ser el último fragmento. Puaj,<br>éste está tirando palabras como<br>""experimento"" y ""sujeto"". No bonito."
Skit_ci04,1,skit02,"/ci1 1 De todos modos, creo que tenemos lo que<br>vino por. Xiao puede encargarse del resto."
Skit_ci04,1,skit03,/ci1 1 ¡Oye! ¡Hay algo ahí!<br>¡Creo que es una terminal!
Skit_ci04,1,skit04,/ci1 1 Puede que tenga más datos.<br>Vamos a comprobarlo.
Skit04,0,skit01,これが、最後の断片情報ね。<br>……実験とか、披検体とか<br>嫌な単語が飛び交ってるわ。
Skit04,0,skit02,ともあれ、これで十分でしょう。<br>あとはシャオに任せるとして……
Skit04,0,skit03,おい！　あっちに何かあるぞ！<br>端末みたいなものが見える！
Skit04,0,skit04,……まだ、何か情報があるかも。<br>行ってみましょうか。
Skit04,1,skit01,"Este debe ser el último fragmento. Uf, esto<br>uno está tirando palabras como ""experimento""<br>y ""sujeto"". No bonito."
Skit04,1,skit02,"De todos modos, creo que tenemos lo que<br>vino por. Xiao puede encargarse del resto."
Skit04,1,skit03,¡Ey! ¡Hay algo ahí!<br>¡Creo que es una terminal!
Skit04,1,skit04,Puede que tenga más datos al respecto.<br>Vamos a comprobarlo.
