section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,して<br>ハイスコアを目指すクエスト<c>だ！<br><br><yellow>エネミーは全て雷弱点が付いてる<c>から<br>雷属性が有効だぞ！　上手く活用してくれ！
TutorialText,0,text0002,設定されていて、達成することで<br><yellow>スコアの上昇倍率がアップ<c>するぞ！<br><br>クエストが進むにつれて<br>トライアルオーダーの難易度も上がるから<br>みんなで協力して達成しよう！
TutorialText,0,text0003,<url http://pso2.jp/players/update/20171108/02/>
TutorialText,0,text0004,指すんだ！<br><red>※戦闘不能のプレイヤーも<br>クエスト終了時に復活します<c><br><br>クエストの説明はこれでおしまい！<br>みんなの成功を祈っているよ！
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"Hola, soy Polytan! Hice una atracción en un entorno de realidad virtual llamada<br>Politanlandia! Tu misión es <yellow>derrotar a muchos enemigos.<br>¡Dentro del límite de tiempo y consigue una puntuación alta! <c><br><br><yellow>Todos los enemigos han sido diseñados para ser débiles a los rayos,<c><br>¡Así que trae tus activos más electrizantes!"
TutorialText,1,text0002,"Si quieres obtener una puntuación alta, debes llevar<br>¡Salimos <c 00ffff>órdenes de prueba<c>!<br><br><c 00ffff>Órdenes de prueba<c> se establecen para cada prueba de emergencia,<br>y si los llevas a cabo, <yellow>obtienes un gran impulso para<br>¡tu multiplicador de puntuación!<c>Las órdenes de prueba aumentan en dificultad<br>A medida que avanza la misión, ¡trabajen juntos para llevarla a cabo!"
TutorialText,1,text0003,"<yellow>Recibirás un efecto de bonificación PSE<c> al equipar<br>ciertos conjuntos o prendas de vestir en capas, como el traje Polytan.<br><c 00ffff>Tu EXP obtenida y la tasa de obtención de artículos raros aumentarán<br>mientras esté vigente una bonificación de vestimenta.<br><br><c 00ffff>Nota: Perderás un efecto activo si cambias a<br>un atuendo no calificado en medio de la misión. Para más<br>detalles sobre los trajes aplicables, visita el siguiente sitio del jugador:<c><br><url http://pso2.jp/players/update/20171108/02/>"
TutorialText,1,text0004,"Tus recompensas por completar la misión dependen de cuál sea tu puntuación.<br>cuando lo termines! La puntuación se comparte entre todos los participantes de la misión,<br>¡Así que trabaja cooperativamente con otros jugadores para acumular puntos!<br>Por cierto, los jugadores incapacitados reviven cuando finaliza la misión.<c><br><br>¡Esto concluye la descripción general de la misión! ¡Mantendré las patas cruzadas por todos ustedes!"
