section,group,id,text
BubbleMessage,0,Q0,よう
BubbleMessage,0,HELLO,よう
BubbleMessage,0,HELLO_FAV4,元気そうだな！
BubbleMessage,0,HELLO_FAV3,おっ、よう！
BubbleMessage,0,HELLO_FAV2,よう
BubbleMessage,0,HELLO_FAV1,ああ
BubbleMessage,0,HELLO_FAV0,……なんだ？
BubbleMessage,0,GOODBYE,じゃあな！
BubbleMessage,0,GOODBYE_FAV4,じゃ、またな！
BubbleMessage,0,GOODBYE_FAV3,またな
BubbleMessage,0,GOODBYE_FAV2,じゃあな！
BubbleMessage,0,GOODBYE_FAV1,おう
BubbleMessage,0,GOODBYE_FAV0,ああ
BubbleMessage,1,Q0,Hi.
BubbleMessage,1,HELLO,Hi.
BubbleMessage,1,HELLO_FAV4,"Estas bien, ¿eh?"
BubbleMessage,1,HELLO_FAV3,"Oh, hola!"
BubbleMessage,1,HELLO_FAV2,Hi.
BubbleMessage,1,HELLO_FAV1,Hey.
BubbleMessage,1,HELLO_FAV0,¿Que?
BubbleMessage,1,GOODBYE,Nos vemos!
BubbleMessage,1,GOODBYE_FAV4,"Hasta luego, ¡cuidado!"
BubbleMessage,1,GOODBYE_FAV3,Adios por ahora
BubbleMessage,1,GOODBYE_FAV2,Nos vemos!
BubbleMessage,1,GOODBYE_FAV1,Bye.
BubbleMessage,1,GOODBYE_FAV0,Hmph.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Habla
Choices,1,C_ORDER_ST,Escuchar
