section,group,id,text
Event1,0,11_voice_NPC_5050_101,はい、報告を承りました。<br>自由探索許可の申請も滞りなく。<br>より一層の活躍を期待します。
Event1,0,text02,……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。
Event1,0,text03,自由行動と言えば聞こえがいいですが<br>安全が保証されていないエリアへ<br>立ち入ってしまう危険性もあります。
Event1,0,text04,だからこそ、準備を怠らずに<br>油断をなさらずに動いてください。
Event1,0,text05,生半可な実力では得られない許可です。<br>その意味とその意義を踏まえ、どうか<br>ご自身の身を大事に考えてください。
Event1,1,11_voice_NPC_5050_101,Los informes de su trabajo han sido<br>documentado y su solicitud<br>para un permiso de exploración ha sido<br>aprobado. Que sólo nos aguarden cosas mayores.
Event1,1,text02,"Ahora, si puedo agregar algo más personal..."
Event1,1,text03,"Sé que es tentador quedar atrapado en<br>Explorando una nueva ubicación, pero ten cuidado.<br>cuando estás en las regiones menos seguras."
Event1,1,text04,Asegúrese de salir preparado y mantenerse alerta.
Event1,1,text05,"Permisos como éste no se conceden a la ligera, así que<br>asegúrese de comprender completamente lo que ha obtenido<br>one significa para usted y para ARKS en su conjunto."
