section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit,0,11_voice_navi02_105,飲み込みが早くて助かるな。<br>続いてのカリキュラムは、<br>３段の連続攻撃だ。
Skit,0,11_voice_navi02_106,では、タイミングを取って<br>３段攻撃を行ってみろ。
Skit,0,text00,『連続攻撃』について
Skit,0,text01,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連打、または押し続けることで、<br>３段攻撃を連続して行います。
Skit,0,text02,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連打、または押し続けることで、<br>３段攻撃を連続して行います。
Skit,0,text03,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連打、または押し続けることで、<br>３段攻撃を連続して行います。
Skit,0,text04,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text05,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text06,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text07,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>をを連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text08,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text09,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>をを連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text10,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit,0,text100,<%NormalAttack>で３段攻撃を決めろ
Skit,0,text1000,<%NormalAttack>で３段攻撃を決めろ
Skit,1,11_voice_navi02_105,Aprendes rápido. Eso ayuda. La siguiente<br>parte del curso es un<br>ataque combinado de tres pasos.
Skit,1,11_voice_navi02_106,"Ahora, cuida tu tiempo e intenta<br>atacar tres veces seguidas."
Skit,1,text00,Ataques combinados
Skit,1,text01,Tutorial<br><br> Toca<%NormalAttack>consecutivamente o mantenlo presionado para realizar un ataque combinado<br>de tres pasos.
Skit,1,text02,Tutorial<br><br> Toca<%NormalAttack>consecutivamente o mantenlo presionado para realizar un ataque combinado<br>de tres pasos.
Skit,1,text03,Tutorial<br><br> Toca<%NormalAttack>consecutivamente o mantenlo presionado para realizar un ataque combinado<br>de tres pasos.
Skit,1,text04,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text05,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text06,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text07,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text08,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text09,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text10,Tutorial<br><br> Puedes realizar un ataque combinado de tres pasos<br>presionando<%NormalAttack>consecutivamente<br>o manteniéndolo presionado.
Skit,1,text100,s.
Skit,1,text1000,s.
