section,group,id,text
ssq_014382,0,name_7199,グイーデン
ssq_014382,0,ssq_014382_0010,うむ、問題なさそうだな。流石だ。<br>この調子で、戦いに備えてほしい。
ssq_014382,0,ssq_014382_0020,そうだ、せっかくの機会だ。<br>よければ、これも役立ててくれ。
ssq_014382,0,ssq_014382_0030,もし、なにか困ることがあれば、<br>私のアドバイスを思い出してみるといいだろう。
ssq_014382,0,ssq_014382_0040,では、共に頑張ろう。
ssq_014382,0,ssq_014382_1010,クアルデアーマ＋50、ヴィアルトアーマ＋50を入手しました。
ssq_014382,1,name_7199,Guía
ssq_014382,1,ssq_014382_0010,Parece impecable. Bien hecho.<br>Continúe los preparativos así.
ssq_014382,1,ssq_014382_0020,Eso me recuerda... Déjame contarte esto aquí también.<br>Espero que puedas usarlo.
ssq_014382,1,ssq_014382_0030,"Si tienes algún problema, intenta recordar lo que te enseñé."
ssq_014382,1,ssq_014382_0040,Demos lo mejor de nosotros.
ssq_014382,1,ssq_014382_1010,Obtuvo Qual De Armor +50 y Vialto Armor +50.
