section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,ファーストステップ
AreaName,0,Area0L,ファーストステップ
AreaName,1,Area0S,primer paso
AreaName,1,Area0L,primer paso
Basic,0,Title,ファーストステップ
Basic,0,Explanation,ここは、アークス各人の基本能力を試すトレイニアである。<br>指示に従い、新たなアクションを習得しつつ、目標地点に到達せよ。
Basic,1,Title,primer paso
Basic,1,Explanation,"Esto es Trainia, donde los defensores de ARKS pueden poner a prueba sus habilidades.<br>Sigue las instrucciones para llegar a la meta mientras aprendes la nueva acción."
QuestTarget,0,SimpleExplanation,ゴールへ到達せよ！
