section,group,id,text
npc_760401,0,76040101,この町から北の方へ上がっていくと洞窟がある。<br>それを抜けると、“セントラルシティ”だ。
npc_760401,0,76040102,セントラルのアークスとは、たまに合同訓練をやるんだ。<br>お互い面子もあるから、気合い入りまくりだぞ。
npc_760401,0,76040103,あんたもそのうち、参加してみないか。
npc_760401,0,76040201,俺も“セントラルシティ”へは、たまに行くんだ。<br>向こうはすごく都会なんだよな。
npc_760401,0,76040202,だけど、俺はこっちの方が好きだな。<br>海があるし、風は気持ちいいしさ。
npc_760401,1,76040101,"Si sales de la ciudad hacia el norte, encontrarás una cueva.<br>Sal por el otro lado y encontrarás Central City."
npc_760401,1,76040102,"Sin embargo, las hormigas aparecerán en el otro lado, por lo que todos dan todo a <br>."
npc_760401,1,76040103,"Oye, deberías unirte la próxima vez."
npc_760401,1,76040201,"Paso por Central de vez en cuando.<br>Es una ciudad impresionante, te lo concedo."
npc_760401,1,76040202,"Pero yo prefiero estar aquí.<br>El mar, el viento. Lo tenemos bien."
