section,group,id,text
msq_012293,0,msq_012293_0010,ありがとう。お前たちのおかげで、<br>レヌス・リテムを倒すことができた。
msq_012293,0,msq_012293_0020,ううん、みんなで頑張ったからだよ。<br>勝てて、本当によかったね。
msq_012293,0,msq_012293_0030,ああ。ドールズとの戦いが終わったわけではないが、<br>これでひとまずは安心できる。町の者たちも喜んでくれるだろう。
msq_012293,0,msq_012293_0040,さあ、リテムシティに帰ろう。
msq_012293,0,msq_012293_0050,休んだら、<br>この勝利を祝うとしよう。
msq_012293,0,name010,ナーデレフ
msq_012293,0,name020,アイ
msq_012293,1,msq_012293_0010,Gracias. No podríamos haber derrotado a Renus Retem sin ti.
msq_012293,1,msq_012293_0020,Es porque todos trabajamos juntos. Estoy muy feliz de que hayamos ganado.
msq_012293,1,msq_012293_0030,tenemos algo de<br>espacio para respirar. La gente del pueblo estará encantada.
msq_012293,1,msq_012293_0040,Regresemos a la ciudad de Retem.
msq_012293,1,msq_012293_0050,"Después de un breve descanso, tendremos una gran celebración."
msq_012293,1,name010,Nadereh
msq_012293,1,name020,Aina
