section,group,id,text
ssn_016100_000,0,name_7451,ヴィクトリア
ssn_016100_000,0,ssn_016100_000_0001,ハロー！<br>あたしは、ヴィクトリア！
ssn_016100_000,0,ssn_016100_000_0002,日々の戦い、お疲れさま。<br>でも、たまには息抜きも必要だよ？
ssn_016100_000,0,ssn_016100_000_0003,そこでね、気分転換に最適な、<br>“あるゲーム”を紹介したいと思うの！
ssn_016100_000,0,ssn_016100_000_0004,興味があったら、カモン！<br>セントラルタワーの近くで待ってる
ssn_016100_000,1,name_7451,Victoria
ssn_016100_000,1,ssn_016100_000_0001,¡Hola!<br>¡Soy Victoria!
ssn_016100_000,1,ssn_016100_000_0002,"Con todo el trabajo duro que haces, estoy seguro de que a veces necesitas un descanso."
ssn_016100_000,1,ssn_016100_000_0003,Me gustaría mostrarte un juego que es perfecto para cuando sólo quieres relajarte.
ssn_016100_000,1,ssn_016100_000_0004,¿Curioso? Bien. ¡Entonces pasa a verme cerca de la Torre Central!
