section,group,id,text
msn_023062,0,name_7014,クッカ
msn_023062,0,msn_023062_0010,お久しぶりです。<br>クッカです。
msn_023062,0,msn_023062_0020,あなたの活躍の話は、<br>メリからよく聞いています。
msn_023062,0,msn_023062_0030,……それで、そのメリが、<br>あなたのことを気にかけていまして。
msn_023062,0,msn_023062_0040,もしクヴァリスに来ることがありましたら、<br>ロッジにも寄ってもらえるとうれしいです。
msn_023062,0,msn_023062_0050,メリも、喜ぶと思
msn_023062,1,name_7014,kukká
msn_023062,1,msn_023062_0010,"¡Oye, ha pasado un tiempo!<br>Es Kukka."
msn_023062,1,msn_023062_0020,Meri me dice que has estado bastante ocupada.
msn_023062,1,msn_023062_0030,"En realidad, parece que has estado pensando en ti últimamente."
msn_023062,1,msn_023062_0040,Sería fantástico si pudieras pasar por el Lodge la próxima vez que estés en Kvaris.
msn_023062,1,msn_023062_0050,Creo que a Meri le gustaría eso.
