section,group,id,text
TutorialText,0,Title,ブロック移動
TutorialText,0,text0001,“ブロック”とは、ほかのプレイヤーとマルチプレイできる空間です。<br><br>ブロックは定員制で、シップごとに複数のブロックが存在します。<br>パーティーを組む場合、全員が同じブロックにいる必要があります。<br><br>リューカーデバイスの“ブロック移動”で、ブロックを移動できます。
TutorialText,0,text0002,『PSO2:NGS』から『PSO2』のコンテンツに移動する際は、<br>“ブロック移動”から“PSO2ブロック”を選択してください。
TutorialText,0,text0003,『PSO2』をプレイしていなくても、“PSO2ブロック”では<br>『PSO2』のコンテンツをプレイできます。<br><br>幅広い難易度で、内容もバラエティ豊かな『PSO2』専用クエストや<br>カジノ、対戦コンテンツのバトルアリーナ、マイルームなど、<br>さまざまなコンテンツをお楽しみ頂けます。
TutorialText,0,text0004,『PSO2』のコンテンツは、<br>『PSO2:NGS』のキャラクターでお楽しみ頂けます。<br><br><yellow>※『PSO2』のキャラクター成長や装備品強化などは、<br>　“PSO2ブロック”でのみ可能です。<c>
TutorialText,1,Title,Transferencias en bloque
TutorialText,1,text0001,"Los Bloques son como Salas en las que se reúnen los jugadores.<br><br>Al formar un grupo, los miembros deben estar en el mismo Bloque.<br><br>Usa un Dispositivo Ryuker para trasladarte a otro Bloque mediante [Transferencia de Bloque].<br>"
TutorialText,1,text0002,"Para experimentar PSO2 como era en el pasado, seleccione [Transferir a un bloque de PSO2]<br>en [Transferencia en bloque]."
TutorialText,1,text0003,"Aunque no hayas jugado a PSO2, puedes disfrutar de su contenido en los «Bloques de PSO2».<br><br>Allí podrás experimentar una amplia variedad de misiones exclusivas de PSO2 con distintos niveles de dificultad, además del Casino, la Arena de batalla JcJ, los Aposentos personales y mucho más.<br>"
TutorialText,1,text0004,"Puedes disfrutar del contenido de PSO2 usando personajes de PSO2:NGS.<br><br><yellow>El progreso de los personajes de PSO2, las mejoras de equipo, etc., solo están disponibles en los «Bloques de PSO2».<c>"
