section,group,id,text
TutorialText,0,Title,戦闘力の上げ方・２
TutorialText,0,text0001,戦闘力を上げるには、<br><yellow>・クラススキルを習得する<br>・装備品に特殊能力を追加する<c><br>などの方法もあります。
TutorialText,0,text0002,クラススキルは、<br>各リージョンのアークス拠点にある<yellow>“クラスカウンター”<c>で習得できます。<br><br>サブクラスのクラススキルを習得することでも、<br>戦闘力を上げることができます。
TutorialText,0,text0003,<yellow>装備品への特殊能力追加<c>は、<br>各リージョンのアークス拠点にある<yellow>“アイテムラボ”<c>のメニューから、<br>“特殊能力の追加”を選ぶことで行えます。<br><br>特殊能力を追加するには、<br><yellow>“特殊能力カプセル”<c>とN-メセタが必要です。
TutorialText,0,text0004,<yellow>戦闘力950の達成<c>に必要な行動目安は以下のとおりです。<br>・メインクラス <yellow>Lv.10<c><br>・メインクラスとサブクラスあわせて、<yellow>クラススキルを８つ<c>習得<br>・装備中の<yellow>レアリティ★１の武器を+20<c>まで強化<br>・装備中の<yellow>レアリティ★１の防具を+10<c>まで強化<br>・装備中の武器および防具に対して、<yellow>特殊能力を合計４つ<c>追加
TutorialText,1,Title,Aumentando tu poder de batalla II
TutorialText,1,text0001,"También puedes aumentar tu poder de batalla en<br><yellow> - Adquirir habilidades de clase<br>- Agregar aumentos a tu equipo, etc. <c>"
TutorialText,1,text0002,"Las habilidades de clase se aprenden en el mostrador de clases amarillo de la base ARKS, ubicada en cada región.<br>Puedes aumentar tu poder de batalla aprendiendo las habilidades de una subclase."
TutorialText,1,text0003,"Puedes añadir mejoras al equipo seleccionando «Añadir mejoras» en el Laboratorio de objetos de la base ARKS, ubicada en cada región.<br>Se requieren cápsulas de mejora y N-Meseta para añadir mejoras."
TutorialText,1,text0004,un<yellow>en total de 4 aumentos<c>a las armas y armaduras equipadas actualmen
