section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Ko'Rela
CharaName,0,text00,フォトナーの兵……<br>まさか、こんなところにまで<br>来るなんてね。
CharaName,0,text01,〔ここは〕〔神聖な場だ〕<br>〔今すぐ〕〔立ち去れ！〕
CharaName,1,text00,Nunca esperé encontrar tropas Photoner aquí.
CharaName,1,text01,(Esto es) (¡un lugar santo!) (¡Sal de aquí) (¡de inmediato!)
CharaName,0,text00_ci,/ci1 1 フォトナーの兵……<br>まさか、こんなところにまで<br>来るなんてね。
CharaName,0,text01_ci,〔ここは〕〔神聖な場だ〕<br>〔今すぐ〕〔立ち去れ！〕
CharaName,1,text00_ci,/ci1 1 Nunca esperé encontrar tropas Photoner aquí.
CharaName,1,text01_ci,(Esto es) (¡un lugar santo!) (¡Sal de aquí) (¡de inmediato!)
