section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,このクエストは「ラコニウムソード」を<br>使い、邪竜を討伐する事が目的です。<br><br>邪竜の弱点は最初は隠れています。<br>邪竜の特定部位を破壊するなどして<br>リアクションを与え、<br>青い紋章を出現させましょう。
TutorialText,0,text0002,眀㸀ఀ퀰뤰뼰ﰰ윰ꌰ퀰ꐰ줰ര鈰㰰戀爀㸀섀ﰰ렰地昰匰晟謰栰ర㄰륟ᙰ൓地縰夰Ȱ㰰挀㸀㰀戀爀㸀㰀戀爀㸀쀀ﰰ렰鈰蠰訰ᨰ余ะ䡎褰谰謰蠰䘰欰樰謰渰朰㰰戀爀㸀䴀畺葩歶�捲昰䐰䴰縰地蜰䘰Ȱ0ఀ댰쬰꘰봰ﰰ줰ര欰搰䐰昰㰰戀爀㸀가ຊ坦縰夰Ȱ㰰戀爀㸀㰀戀爀㸀�쌰휰ਰ歎䴰溑啿谰弰㰰戀爀㸀ఀ댰쬰꘰봰ﰰ줰ര鈰혰靓奟謰謰李㰰戀爀㸀
TutorialText,0,text0003,㸀㰀戀爀㸀　⇿೿퀰뤰뼰ﰰ윰ꌰ퀰ꐰ줰രᨰ㳿─倀栀漀琀漀渀䄀爀琀猀㸀㰀戀爀㸀가ﰰ줰ᨰ㳿─圀攀愀瀀漀渀䄀挀琀椀漀渀吀攀砀琀㸀㰀戀爀㸀䬀㹢奥ᨰ㳿─匀甀戀倀愀氀攀琀琀攀㄀　㸀 㰀礀攀氀氀漀眀㸀㬀딠혰터쌰젰䬰褰砰麐杢䴰縰夰Ȱ㰰挀㸀
TutorialText,0,text0003_v,：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：サブパレットから選択します。
TutorialText,0,text0003_ps4,ターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette><br>※<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更
TutorialText,0,text0004,「ラコニウムソード」の<br>フォトンアーツ「バスターディバイド」は<br>チャージすることで強力な一撃を放ちます。<br>チャージしない場合は、素早く邪竜に近づく<br>攻撃となりますので、<br>状況に応じて使い分けましょう
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"al principio están ocultos. Destruye partes del dragón para desencadenar<br>reacciones, así como la aparición de Azure Emblems."
TutorialText,1,text0002,o daño.
TutorialText,1,text0003,e Subpaleta.
TutorialText,1,text0003_v,Ataque:<%NormalAttack><br> PA Buster Divider: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Soltar: Seleccione de la subpaleta.
TutorialText,1,text0003_ps4,氀攀琀琀攀䰀攀昀琀㸀㰀─匀甀戀倀愀氀攀琀琀攀刀椀最栀琀㸀⸀
TutorialText,1,text0004,"rged, se acerca para un ataque rápido<br>contra Crimson Fellwyrm.<br>Ambas son opciones válidas para diferentes situaciones."
