section,group,id,text
CharaName,0,name01,エンガ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Enga
CharaName,1,name02,Hitsugi
CharaName,0,skit01,/ci1 2 t3 下がってろ、ヒツギ。<br>こいつはオレたちが……
CharaName,0,skit02,/ci1 2 t3 ……ううん、あたしも戦う。<br>あたしが戦わないと、駄目だから！
CharaName,1,skit01,"/ci1 2 t3 Vuelve, Hitsugi. Nosotros nos encargaremos de esto."
CharaName,1,skit02,/ci1 2 t3 No. Yo también estoy peleando.<br>¡No podría perdonarme si no lo hiciera!
CharaName,0,skit01,下がってろ、ヒツギ。<br>こいつはオレたちが……
CharaName,0,skit02,……ううん、あたしも戦う。<br>あたしが戦わないと、駄目だから！
CharaName,1,skit01,"Vuelve, Hitsugi. Nosotros nos encargaremos de esto."
CharaName,1,skit02,No. Yo también estoy peleando.<br>¡No podría perdonarme si no lo hiciera!
