section,group,id,text
CharaName,0,st_013000_0001,A.P.238/4/9/10:50
CharaName,0,st_013000_0010,おっ、新たな挑戦者が参戦かッ！<br>よーしよーし、もっと集まれ！<br>参加者は多ければ多いほどいい！
CharaName,0,st_013000_0020,舞台はナベリウス！<br>森林から一気に駆け抜ける<br>スコアアタック大決戦！
CharaName,0,st_013000_0030,この前のダークファルス復活で<br>増えてしまったダーカーを<br>蹴散らすことも出来て一石二鳥だ！
CharaName,0,st_013000_0040,君も、一緒に騒ぎ……もとい<br>高め合う相手を選んで、戦場へ！<br>参加を待っているぞッ！
CharaName,0,st_013000_0050,オーザを誘う
CharaName,0,st_013000_0060,マールーを誘う
CharaName,0,st_013000_0070,リサを誘う
CharaName,0,st_013000_0080,次へ
CharaName,0,st_013000_0090,アフィンを誘う
CharaName,0,st_013000_0100,パティとティアを誘う
CharaName,0,st_013000_0110,誰も誘わずに行ってみる
CharaName,0,st_013000_0120,戻る
