section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
CharaName,0,cu_090010_0140,仮想標的を追加する。<br>すべて破壊しろ。
CharaName,0,text00,フォトンアーツの使用
CharaName,0,text10,テクニックの使用
CharaName,0,text100,<%PhotonArts>でフォトンアーツを決めろ！
CharaName,0,text101,<%PhotonArts>でテクニックを放て！
CharaName,0,text1000,<%PhotonArts>でフォトンアーツを決めろ！
CharaName,0,text1001,<%PhotonArts>でテクニックを放て！
CharaName,0,text201,フォトンアーツでターゲットを破壊しろ！
CharaName,0,text202,テクニックでターゲットを破壊しろ！
CharaName,0,text203,フォトンアーツの発動：<%PhotonArts>
CharaName,0,text204,テクニックの発動：<%PhotonArts><br>※長押しでチャージ<br>　離すとテクニック発動
CharaName,0,text205,フォトンアーツを命令してターゲットを破壊しろ！
CharaName,0,text206,フォトンアーツの発動：<%PhotonArts>
CharaName,1,cu_090010_0140,Agregar objetivos virtuales.<br>Destrúyelos a todos.
CharaName,1,text00,Usando artes fotónicas
CharaName,1,text10,Usando técnicas
CharaName,1,text100,¡Usa<%PhotonArts>para realizar Photon Arts!
CharaName,1,text101,¡Usa<%PhotonArts>para desatar técnicas!
CharaName,1,text1000,¡Usa<%PhotonArts>para realizar Photon Arts!
CharaName,1,text1001,¡Usa<%PhotonArts>para desatar técnicas!
CharaName,1,text201,¡Usa Photon Arts para destruir los objetivos!
CharaName,1,text202,¡Usa técnicas para destruir los objetivos!
CharaName,1,text203,Artes escénicas de fotones: <%PhotonArts>
CharaName,1,text204,Activación de técnicas:<%PhotonArts><br> Manténgalo presionado para cargar y<br>suéltelo para activar una técnica.
CharaName,1,text205,¡Ordena a Photon Arts para destruir los objetivos!
CharaName,1,text206,Artes escénicas de fotones: <%PhotonArts>
