section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
CharaName,0,un_015170_0010,皆様の不死鳥のように熱い声援、胸に響きました……。
CharaName,0,un_015170_0020,さぁ、皆さまご一緒に、この大宇宙を撃ち抜きましょう！<br>お聞きください、「千本桜」
CharaName,0,un_015170_0030,ご声援、誠にありがとうございました！<br>皆さまとの時間は桜のように美しく、華やかでございました……。
CharaName,0,un_015170_0040,再び、皆さまとお会いできる刻を楽しみにしております。<br>また、お会いできる刻まで、ごきげんよう！
CharaName,0,ls_010070_0010,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0020,君が歌い僕は踊る
CharaName,0,ls_010070_0030,此処は宴　鋼の檻
CharaName,0,ls_010070_0040,さあ光線銃を撃ちまくれ
CharaName,0,ls_010070_0050,大胆不敵にハイカラ革命
CharaName,0,ls_010070_0060,磊々落々　反戦国家
CharaName,0,ls_010070_0070,日の丸印の二輪車転がし
CharaName,0,ls_010070_0080,悪霊退散　ICBM
CharaName,0,ls_010070_0090,環状線を走り抜けて　東奔西走なんのその
CharaName,0,ls_010070_0100,少年少女戦国無双　浮世の随に
CharaName,0,ls_010070_0110,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0120,君ノ声モ届カナイヨ
CharaName,0,ls_010070_0130,此処は宴　鋼の檻
CharaName,0,ls_010070_0140,その断頭台で見下ろして
CharaName,0,ls_010070_0150,三千世界　常世之闇
CharaName,0,ls_010070_0160,嘆ク唄モ聞コエナイヨ
CharaName,0,ls_010070_0170,青藍の空　遥か彼方
CharaName,0,ls_010070_0180,その光線銃で打ち抜いて
CharaName,0,ls_010070_0190,百戦錬磨の見た目は将校
CharaName,0,ls_010070_0200,いったりきたりの花魁道中
CharaName,0,ls_010070_0210,アイツもコイツも皆で集まれ
CharaName,0,ls_010070_0220,聖者の行進　わんっ　つー　さん　しっ
CharaName,0,ls_010070_0230,禅定門を潜り抜けて　安楽浄土厄払い
CharaName,0,ls_010070_0240,きっと終幕は大団円　拍手の合間に
CharaName,0,ls_010070_0250,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0260,君ノ声モ届カナイヨ
CharaName,0,ls_010070_0270,此処は宴　鋼の檻
CharaName,0,ls_010070_0280,その断頭台で見下ろして
CharaName,0,ls_010070_0290,三千世界　常世之闇
CharaName,0,ls_010070_0300,嘆ク唄モ聞コエナイヨ
CharaName,0,ls_010070_0310,希望の丘　遥か彼方
CharaName,0,ls_010070_0320,その閃光弾を打ち上げろ
CharaName,0,ls_010070_0330,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0340,君が歌い僕は踊る
CharaName,0,ls_010070_0350,此処は宴　鋼の檻
CharaName,0,ls_010070_0360,さあ光線銃を撃ちまくれ
CharaName,0,ls_010070_0370,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0380,君ノ声モ届カナイヨ
CharaName,0,ls_010070_0390,此処は宴　鋼の檻
CharaName,0,ls_010070_0400,その断頭台を飛び降りて
CharaName,0,ls_010070_0410,千本桜　夜ニ紛レ
CharaName,0,ls_010070_0420,君が歌い僕は踊る
CharaName,0,ls_010070_0430,此処は宴　鋼の檻
CharaName,0,ls_010070_0440,さあ光線銃を撃ちまくれ
CharaName,0,ls_010070_1010,千本桜
CharaName,0,ls_010070_1020,小林幸子
