section,group,id,text
ShopCommon,0,MesetaDenomination,メセタ
ShopCommon,0,AcDenomination,AC
ShopCommon,0,CpDenomination,CP
ShopCommon,0,FunDenomination,FUN
ShopCommon,0,StarDenomination,スター
ShopCommon,0,CcDenomination,CC
ShopCommon,0,CmDenomination,CM
ShopCommon,0,SgDenomination,SG
ShopCommon,0,BcDenomination,BC
ShopCommon,0,SpDenomination,SP
ShopCommon,0,Cash,所持金
ShopCommon,0,CashMeseta,所持メセタ
ShopCommon,0,CashAc,所持AC
ShopCommon,0,CashCp,所持CP
ShopCommon,0,CashFun,所持FUN
ShopCommon,0,CashStar,所持スター
ShopCommon,0,CashCc,所持CC
ShopCommon,0,CashCm,所持CM
ShopCommon,0,CashSg,所持SG
ShopCommon,0,CashBc,所持BC
ShopCommon,0,CashSp,所持SP
ShopCommon,0,CashDenomi,所持$(0)
ShopCommon,0,TotalAmount,合計金額
ShopCommon,0,TotalMeseta,合計メセタ
ShopCommon,0,TotalAc,合計AC
ShopCommon,0,TotalCp,合計CP
ShopCommon,0,TotalFun,合計FUN
ShopCommon,0,TotalStar,合計スター
ShopCommon,0,TotalCc,合計CC
ShopCommon,0,TotalCm,合計CM
ShopCommon,0,TotalSg,合計SG
ShopCommon,0,TotalBc,合計BC
ShopCommon,0,TotalSp,合計SP
ShopCommon,0,TotalDenomi,合計$(0)
ShopCommon,0,InputBuyNumberTitle_Vita,購入個数選択
ShopCommon,0,InputSellNumberTitle_Vita,売却個数選択
ShopCommon,0,StockNumber_Vita,購入(交換)可能数/あと　$(0)個
ShopCommon,0,InsufficientCash,$(0)が不足しています
ShopCommon,0,BuyDayLimitOver,購入可能期間外です。
ShopCommon,0,ExchangeDayLimitOver,交換可能期間外です。
ShopCommon,0,BuyNumLimitOver,購入上限以上に購入しようとしています。
ShopCommon,0,ExchangeNumLimitOver,交換上限以上に交換しようとしています。
ShopCommon,0,ItemBuyDBAccessError,サーバーが混雑しているため、<br>アイテムの購入ができませんでした。
ShopCommon,0,ItemChangeDBAccessError,サーバーが混雑しているため、<br>アイテムの交換ができませんでした。
ShopCommon,1,MesetaDenomination,meseta
ShopCommon,1,AcDenomination,C.A.
ShopCommon,1,CpDenomination,CP
ShopCommon,1,FunDenomination,DIVERTIDO
ShopCommon,1,StarDenomination,estrellas
ShopCommon,1,CcDenomination,CC
ShopCommon,1,CmDenomination,CENTIMETRO
ShopCommon,1,SgDenomination,SG
ShopCommon,1,BcDenomination,ANTES DE CRISTO
ShopCommon,1,SpDenomination,SP
ShopCommon,1,Cash,tu dinero
ShopCommon,1,CashMeseta,Tu Meseta
ShopCommon,1,CashAc,Tu aire acondicionado
ShopCommon,1,CashCp,Tu PC
ShopCommon,1,CashFun,Tu DIVERSION
ShopCommon,1,CashStar,Tus estrellas
ShopCommon,1,CashCc,Tu CC
ShopCommon,1,CashCm,Tu CM
ShopCommon,1,CashSg,Tu SG
ShopCommon,1,CashBc,Tu BC
ShopCommon,1,CashSp,Tu SP
ShopCommon,1,CashDenomi,Tu $(0)
ShopCommon,1,TotalAmount,dinero total
ShopCommon,1,TotalMeseta,Meseta total
ShopCommon,1,TotalAc,aire acondicionado total
ShopCommon,1,TotalCp,PC total
ShopCommon,1,TotalFun,DIVERSION TOTAL
ShopCommon,1,TotalStar,Estrellas totales
ShopCommon,1,TotalCc,CC totales
ShopCommon,1,TotalCm,CM totales
ShopCommon,1,TotalSg,GS totales
ShopCommon,1,TotalBc,BC total
ShopCommon,1,TotalSp,SP totales
ShopCommon,1,TotalDenomi,Total $(0)
ShopCommon,1,InputBuyNumberTitle_Vita,SELECCIONA CANTIDAD A COMPRAR
ShopCommon,1,InputSellNumberTitle_Vita,SELECCIONE CANTIDAD A VENDER
ShopCommon,1,StockNumber_Vita,Compras permitidas / $(0) restantes
ShopCommon,1,InsufficientCash,No tienes suficiente $(0).
ShopCommon,1,BuyDayLimitOver,Articulo no disponible para comprar.
ShopCommon,1,ExchangeDayLimitOver,Articulo no disponible para cambio.
ShopCommon,1,BuyNumLimitOver,Estas intentando comprar mas que el maximo de compra.
ShopCommon,1,ExchangeNumLimitOver,Estas intentando intercambiar mas del maximo de intercambio.
ShopCommon,1,ItemBuyDBAccessError,The purchase could not be completed <br>because the server is currently overloaded.
ShopCommon,1,ItemChangeDBAccessError,The exchange could not be completed <br>because the server is currently overloaded.
BlackMarket,0,ShopTitle,トレジャーショップ
BlackMarket,0,MenuGuide,<c f0df60>利用するショップを選択してください。<c>
BlackMarket,0,MenuTitle,ショップメニュー
BlackMarket,0,MenuSG,スタージェムで買う
BlackMarket,0,MenuMeseta,メセタで買う
BlackMarket,0,MenuEnd,ショップを出る
BlackMarket,0,SgShopTitle,スタージェムで買う
BlackMarket,0,SgShopGuide,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,SgShopGuide_v,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,MesetaShopTitle,メセタで買う
BlackMarket,0,MesetaShopGuide,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,MesetaShopGuide_v,<c f0df60>購入するアイテムを選択してください。「リストの手動更新<c><pict StarGem><c f0df60>」で、すぐに商品リストを更新できます。<c>
BlackMarket,0,ShopListTitle,商品リスト
BlackMarket,0,ShopListResetTime,次回更新：$(0)
BlackMarket,0,ShopListResetButton,<yellow>リストの手動更新<c><pict StarGem>
BlackMarket,0,ShopListResetTime_wait,情報取得中
BlackMarket,0,RenewConfirmTitle,リストの手動更新
BlackMarket,0,RenewConfirmMessage,購入確認画面に進みますか？<br><br><yellow>※商品はランダムのため<br>　同じ商品が選ばれる場合があります。<c><br><br>（所持SG:$(1)）
BlackMarket,0,RenewBuyTitle,リストの手動更新
BlackMarket,0,RenewBuyMessage,㰰戀爀㸀
BlackMarket,0,RenewResultTitle,商品リスト更新結果
BlackMarket,0,RenewResultMessage,商品リスト更新に成功しました。
BlackMarket,0,RenewResultError,商品リスト更新に失敗しました。
BlackMarket,0,RenewResultError2,スタージェムが不足しています。
BlackMarket,0,RenewResultError3,すでに自動更新による商品リスト更新が行われました。
BlackMarket,0,RenewResultError4,サーバーとの通信に失敗しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewResultError5,予期せぬ問題が発生しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewResultError6,データベースのアクセスに失敗しました。<br><br>時間をおいて再度お試しください。
BlackMarket,0,RenewSgShop,ＳＧトレジャーショップ更新
BlackMarket,0,RenewSgShop01,ＳＧトレジャーショップ更新（１回目）
BlackMarket,0,RenewSgShop02,ＳＧトレジャーショップ更新（２回目）
BlackMarket,0,RenewSgShop03,ＳＧトレジャーショップ更新（３回目）
BlackMarket,0,RenewSgShop04,ＳＧトレジャーショップ更新（４回目）
BlackMarket,0,RenewSgShop05,ＳＧトレジャーショップ更新（５回目）
BlackMarket,0,RenewSgShop06,ＳＧトレジャーショップ更新（６回目）
BlackMarket,0,RenewSgShop07,ＳＧトレジャーショップ更新（７回目）
BlackMarket,0,RenewSgShop08,ＳＧトレジャーショップ更新（８回目）
BlackMarket,0,RenewSgShop09,ＳＧトレジャーショップ更新（９回目）
BlackMarket,0,RenewSgShop10,ＳＧトレジャーショップ更新（１０回目以上）
BlackMarket,0,RenewMesetaShop,メセタトレジャーショップ更新
BlackMarket,0,RenewMesetaShop01,メセタトレジャーショップ更新（１回目）
BlackMarket,0,RenewMesetaShop02,メセタトレジャーショップ更新（２回目）
BlackMarket,0,RenewMesetaShop03,メセタトレジャーショップ更新（３回目）
BlackMarket,0,RenewMesetaShop04,メセタトレジャーショップ更新（４回目）
BlackMarket,0,RenewMesetaShop05,メセタトレジャーショップ更新（５回目）
BlackMarket,0,RenewMesetaShop06,メセタトレジャーショップ更新（６回目）
BlackMarket,0,RenewMesetaShop07,メセタトレジャーショップ更新（７回目）
BlackMarket,0,RenewMesetaShop08,メセタトレジャーショップ更新（８回目）
BlackMarket,0,RenewMesetaShop09,メセタトレジャーショップ更新（９回目）
BlackMarket,0,RenewMesetaShop10,メセタトレジャーショップ更新（１０回目以上）
BlackMarket,0,InfoError_None,FailureReason_None<br>成功
BlackMarket,0,InfoError_Error,商品リストの情報を取得できませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,InfoError_NotFound,商品リストの情報を取得できませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,InfoError_NoMoney,所持金が不足しています。
BlackMarket,0,BuyError_OK,BlackMarketBuyAns_OK<br>交換成功
BlackMarket,0,BuyError_LowPoint,スタージェムが不足しています。
BlackMarket,0,BuyError_IllegalParam,購入することができませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,0,BuyError_NoSpace,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>購入できません。
BlackMarket,0,BuyError_ExchangeLimit,購入可能数を超えているため<br>購入することができませんでした。
BlackMarket,0,BuyError_Other,購入することができませんでした。<br>しばらくしてから、再度アクセスしてください。
BlackMarket,1,ShopTitle,TIENDA DEL TESORO
BlackMarket,1,MenuGuide,<c f0df60>Please select a shop.<c>
BlackMarket,1,MenuTitle,MENU DE LA TIENDA
BlackMarket,1,MenuSG,Comprar con gemas estrella
BlackMarket,1,MenuMeseta,Comprar con meseta
BlackMarket,1,MenuEnd,Salir de la tienda
BlackMarket,1,SgShopTitle,COMPRAR CON GEMAS ESTRELLA
BlackMarket,1,SgShopGuide,琀㰀挀㸀㰀瀀椀挀琀 匀琀愀爀䜀攀洀㸀㰀挀 昀　搀昀㘀　㸀崀 琀漀 爀攀昀爀攀猀栀 琀栀攀 瀀爀漀搀甀挀琀 氀椀猀琀 椀洀洀攀搀椀愀琀攀氀礀⸀㰀挀㸀
BlackMarket,1,SgShopGuide_v,琀㰀挀㸀㰀瀀椀挀琀 匀琀愀爀䜀攀洀㸀㰀挀 昀　搀昀㘀　㸀崀 琀漀 爀攀昀爀攀猀栀 琀栀攀 瀀爀漀搀甀挀琀 氀椀猀琀 椀洀洀攀搀椀愀琀攀氀礀⸀㰀挀㸀
BlackMarket,1,MesetaShopTitle,COMPRAR CON MESETA
BlackMarket,1,MesetaShopGuide,琀㰀挀㸀㰀瀀椀挀琀 匀琀愀爀䜀攀洀㸀㰀挀 昀　搀昀㘀　㸀崀 琀漀 爀攀昀爀攀猀栀 琀栀攀 瀀爀漀搀甀挀琀 氀椀猀琀 椀洀洀攀搀椀愀琀攀氀礀⸀㰀挀㸀
BlackMarket,1,MesetaShopGuide_v,琀㰀挀㸀㰀瀀椀挀琀 匀琀愀爀䜀攀洀㸀㰀挀 昀　搀昀㘀　㸀崀 琀漀 爀攀昀爀攀猀栀 琀栀攀 瀀爀漀搀甀挀琀 氀椀猀琀 椀洀洀攀搀椀愀琀攀氀礀⸀㰀挀㸀
BlackMarket,1,ShopListTitle,LISTA DE PRODUCTOS
BlackMarket,1,ShopListResetTime,Proxima actualizacion: $(0)
BlackMarket,1,ShopListResetButton,<yellow>Manually Refresh List<c><pict StarGem>
BlackMarket,1,ShopListResetTime_wait,Adquirir informacion
BlackMarket,1,RenewConfirmTitle,ACTUALIZAR LISTA MANUALMENTE
BlackMarket,1,RenewConfirmMessage,⠀夀漀甀爀 匀䜀㨀 ␀⠀㄀⤀⤀
BlackMarket,1,RenewBuyTitle,ACTUALIZAR LISTA MANUALMENTE
BlackMarket,1,RenewBuyMessage,purchases resets every day at <utc>20:00</utc>.<br>(Your SG: $(2)).
BlackMarket,1,RenewResultTitle,RESULTADOS DE LA LISTA DE PRODUCTOS REFRESCANTES
BlackMarket,1,RenewResultMessage,La lista de productos se actualizo correctamente.
BlackMarket,1,RenewResultError,La lista de productos no se pudo actualizar.
BlackMarket,1,RenewResultError2,No tienes suficientes Star Gems.
BlackMarket,1,RenewResultError3,La lista de productos ya se actualizo automaticamente.
BlackMarket,1,RenewResultError4,Failed to connect to the server.<br><br>Please wait a while and try again.
BlackMarket,1,RenewResultError5,An unexpected problem occurred.<br><br>Please wait a while and try again.
BlackMarket,1,RenewResultError6,Failed to access the database.<br><br>Please wait a while and try again.
BlackMarket,1,RenewSgShop,Actualizar la tienda del tesoro de SG
BlackMarket,1,RenewSgShop01,Actualizar SG Treasure Shop (primera vez)
BlackMarket,1,RenewSgShop02,Actualizar SG Treasure Shop (segunda vez)
BlackMarket,1,RenewSgShop03,Actualizar SG Treasure Shop (tercera vez)
BlackMarket,1,RenewSgShop04,Actualizar SG Treasure Shop (cuarta vez)
BlackMarket,1,RenewSgShop05,Actualizar SG Treasure Shop (quinta vez)
BlackMarket,1,RenewSgShop06,Actualizar SG Treasure Shop (sexta vez)
BlackMarket,1,RenewSgShop07,Actualizar SG Treasure Shop (septima vez)
BlackMarket,1,RenewSgShop08,Actualizar SG Treasure Shop (octava vez)
BlackMarket,1,RenewSgShop09,Actualizar SG Treasure Shop (novena vez)
BlackMarket,1,RenewSgShop10,Actualizar SG Treasure Shop (decima vez o mas)
BlackMarket,1,RenewMesetaShop,Actualizar la Tienda del Tesoro de Meseta
BlackMarket,1,RenewMesetaShop01,Actualizar la Tienda del Tesoro de Meseta (primera vez)
BlackMarket,1,RenewMesetaShop02,Actualizar la Tienda del Tesoro de Meseta (segunda vez)
BlackMarket,1,RenewMesetaShop03,Actualizar la Tienda del Tesoro de Meseta (tercera vez)
BlackMarket,1,RenewMesetaShop04,Actualizar la Tienda del Tesoro de Meseta (cuarta vez)
BlackMarket,1,RenewMesetaShop05,Actualizar la Tienda del Tesoro de Meseta (quinta vez)
BlackMarket,1,RenewMesetaShop06,Actualizar la Tienda del Tesoro de Meseta (sexta vez)
BlackMarket,1,RenewMesetaShop07,Actualizar la Tienda del Tesoro de Meseta (septima vez)
BlackMarket,1,RenewMesetaShop08,Actualizar la Tienda del Tesoro de Meseta (octava vez)
BlackMarket,1,RenewMesetaShop09,Actualizar la Tienda del Tesoro de Meseta (novena vez)
BlackMarket,1,RenewMesetaShop10,Actualizar la Tienda del Tesoro de Meseta (decima vez o mas)
BlackMarket,1,InfoError_None,FailureReason_None<br>Success
BlackMarket,1,InfoError_Error,Could not obtain product list information.<br>Please wait a while and try again.
BlackMarket,1,InfoError_NotFound,Could not obtain product list information.<br>Please wait a while and try again.
BlackMarket,1,InfoError_NoMoney,No tienes suficiente dinero.
BlackMarket,1,BuyError_OK,BlackMarketBuyAns_OK<br>Exchange Successful
BlackMarket,1,BuyError_LowPoint,No tienes suficientes Star Gems.
BlackMarket,1,BuyError_IllegalParam,The purchase could not be completed.<br>Please wait a while and try again.
BlackMarket,1,BuyError_NoSpace,The purchase could not be completed because your inventory<br>is full or you have exceeded the quantity limit.
BlackMarket,1,BuyError_ExchangeLimit,The purchase could not be completed because you have <br>reached your purchase maximum.
BlackMarket,1,BuyError_Other,The purchase could not be completed.<br>Please wait a while and try again.
PokaShop,0,ShopTitleText,バトルコイン交換ショップ
PokaShop,0,NormalShopGuideText,<c f0df60>バトルコインを消費して、アイテムと交換できます。交換するアイテムを選択してください。<c>
PokaShop,0,LimitedShopGuideText,<c f0df60>交換するアイテムを選択してください(交換数には週制限があり、毎週<utcdow>水曜日8:00</utcdow>にリセットされます)。<c>
PokaShop,0,ShopListTitle,ショップメニュー
PokaShop,0,PluralityMenuGuide,<c f0df60>ショップを選んでください。<c>
PokaShop,0,Exit,ショップを出る
PokaShop,0,Buy,購入
PokaShop,0,NameNumber,$(0)×$(1)
PokaShop,0,BuyTitle,購入確認
PokaShop,0,BuyCheck,以下のアイテムを$(1)$(0)で購入します。<br>よろしいですか？
PokaShop,0,BCDenomination,BC
PokaShop,0,BuyResultMessage1,アイテムを購入しました。
PokaShop,0,BuyErrorMessage2,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>購入できません。
PokaShop,0,BCInsufficient,所持BCが不足しています。
PokaShop,0,BuyResultMessage2,アイテムを購入できませんでした。
PokaShop,0,BuyResultTitle,アイテム購入
PokaShop,0,CancelTitle,購入キャンセル確認
PokaShop,0,CancelMessage,購入をキャンセルします。<br>よろしいですか？
PokaShop,0,SelectItemInputVita,個数を入力してください
PokaShop,0,MenuErrorTitle,メッセージ
PokaShop,0,MenuErrorMessage,「BC交換ショップ」選択エラーメッセージ
PokaShop,1,ShopTitleText,TIENDA DE INTERCAMBIO DE MONEDAS DE BATALLA
PokaShop,1,NormalShopGuideText,<c f0df60>You can consume Battle Coins to exchange items. Select the items you wish to exchange.<c>
